title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.4859823252673331,1.0,1.0,0.0,0.4998638592457751,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.9421414034705995,0.8,1.0,1.0,0.09929771927983831,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.8932684731695542,0.8,1.0,0.0,1.7342376631829304,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.35168722414666664,0.8,0.0,0.0,-2.2105584574753236,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.06757858486491214,0.8,1.0,2.0,-2.049690557089057,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.26980164276119634,0.8,0.0,1.0,0.7058151268037465,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.8530838473753539,0.8,1.0,1.0,1.6552548475897284,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.15078794715050187,0.8,1.0,1.0,-0.5692561126122344,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.29487881667705923,0.8,1.0,1.0,0.2504818284288361,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.004102176160208432,1.0,1.0,0.0,-0.890424887245086,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7011349422275095,0.8,1.0,1.0,1.4187898550965425,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6816868294483236,0.8,1.0,1.0,-0.6561961392472018,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.06454905940577549,0.8,1.0,1.0,0.5319548825418667,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.10534416790769874,0.8,0.0,2.0,0.27273732060150235,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.3453518074009014,0.8,0.0,1.0,-0.7331405101103032,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.9176361217247808,0.8,0.0,0.0,1.7553026645953709,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.8588406969309013,0.0,1.0,0.0,1.133526029236843,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.4227150721732915,0.0,0.0,0.0,1.051388658304861,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.4527760486248169,0.0,0.0,0.0,1.0017358201355806,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.5498779781813012,0.0,0.0,0.0,-0.07338470894788851,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.09539189150088245,0.8,1.0,2.0,0.9512619602502477,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.3311776297847203,1.0,0.0,2.0,-0.0878865710039155,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4214064851642365,0.0,0.0,0.0,0.15993675271290608,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.20135665824411164,0.8,1.0,1.0,0.5199922707837292,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2117570037888592,0.8,0.0,1.0,2.1738844153031223,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.9597913860144214,0.8,1.0,1.0,-0.7624807721705507,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.7981679824256867,1.0,1.0,0.0,-0.25465281433278114,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.20940698261000862,1.0,0.0,2.0,0.5149580263567004,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.561796321972183,0.19999999999999996,1.0,1.0,-0.3447220724647233,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.954645940279878,0.0,1.0,2.0,2.1845052527447164,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.1776799274915905,0.8,1.0,2.0,0.6990614389782192,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-2.0656452215650623,1.0,0.0,2.0,0.5736883937564988,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.8619992431349021,1.0,0.0,2.0,-0.36345422278010825,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.009719399972654585,0.0,1.0,0.0,3.2990591993728406,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.1693687897300487,1.0,0.0,0.0,0.38867488158987484,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.03935357625749902,0.0,1.0,0.0,1.1352692205284942,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.541675730601303,0.0,1.0,0.0,0.10516029721296549,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.6790287119929608,0.0,0.0,0.0,1.216096408780208,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.16581364018432432,0.8,1.0,0.0,0.406457063949448,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.9769355357554095,1.0,1.0,0.0,-2.250429535551885,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.24332614425453447,0.0,1.0,2.0,0.5005826280262808,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8458886921525872,0.8,0.0,1.0,-0.18039716506917508,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.438012378304937,1.0,0.0,2.0,-0.18487013563990584,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.05769987651846173,0.8,0.0,1.0,-0.02129048265042513,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6913919215532456,0.8,0.0,1.0,-0.8257128125787474,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.19735368847722215,1.0,0.0,2.0,1.1091219349380201,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.3327404268682069,1.0,0.0,2.0,-0.9055209855562687,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.6455449804505216,1.0,1.0,0.0,-0.5373710055118686,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.49312453345091484,0.8,1.0,1.0,0.1421575598670638,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.5618349414559656,0.8,1.0,0.0,-1.1817976225317608,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.5416618212460738,0.0,1.0,2.0,-0.0009110898450570559,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.766370588611621,0.8,1.0,1.0,0.3574054994260957,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.2800325653176683,0.8,1.0,1.0,-0.03331764796743247,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.8185643847301969,0.0,0.0,2.0,-0.3991283469913429,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7340379275771776,0.8,1.0,1.0,0.5920333272162648,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-1.1073672812752582,0.8,1.0,0.0,-1.0193561567716696,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.653646989928423,0.8,1.0,1.0,0.5356799841924934,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.6064305207774292,0.8,0.0,1.0,0.6303383637917606,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7848469413960399,1.0,1.0,2.0,-0.39356606182025267,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.10773232278298593,0.8,0.0,1.0,0.49365956390846066,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.30549750241371504,0.19999999999999996,1.0,1.0,0.5548739880169634,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.07608317411565851,0.8,1.0,1.0,-0.013355772411011657,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.4773684496739382,1.0,0.0,0.0,2.5360050548810085,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.36708021867463,1.0,0.0,0.0,-0.5521611586096874,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.06830378845704196,1.0,0.0,0.0,-1.8103522700637764,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.2743089327164487,1.0,1.0,2.0,1.1454949995109553,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.5665518694471379,1.0,1.0,2.0,0.5762545625712537,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.26871083863950374,0.0,0.0,2.0,1.8676080286841512,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.8250677845542094,1.0,1.0,2.0,-2.0783922267079036,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.8628972661685681,0.19999999999999996,1.0,1.0,-0.5989286160407044,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.09595827087370096,0.8,0.0,1.0,0.9655229884772238,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.8210387646336887,0.8,1.0,1.0,-1.2449023041572906,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.3183285075236864,1.0,0.0,0.0,-0.17181504988972096,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.560450982954624,1.0,1.0,2.0,0.8463430702624564,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.8051962061722118,0.0,0.0,2.0,0.31211229044013045,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.4060086246154402,0.0,0.0,2.0,1.8576501526019649,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8454956355188293,1.0,1.0,2.0,-0.6193459163405363,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.691680021927852,0.8,0.0,1.0,0.6882365091324877,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.0778729556894548,1.0,0.0,0.0,0.4012370216925752,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.8358907643291345,0.0,0.0,2.0,1.1382988545398596,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.1754410485130937,0.0,0.0,2.0,1.2640390975598133,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.0866023731064596,1.0,1.0,2.0,0.6100236931336905,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.3723646727625485,0.8,1.0,2.0,-1.003635288975146,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-2.044281124215992,0.8,0.0,1.0,0.7170376130142473,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.0045935927848382,0.8,1.0,1.0,-0.039022723080469224,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8891375291828362,0.0,1.0,0.0,2.6816446856875533,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8907197381640285,0.0,1.0,0.0,-0.8595674106238373,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.33239926077920434,0.0,1.0,0.0,0.5224525332713585,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.2173788632694833,1.0,0.0,0.0,-0.46339153165314145,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.295281255343093,0.8,1.0,1.0,-0.8261347988037462,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.1308691464337246,0.0,0.0,2.0,0.4821236591295558,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.29302176430268506,1.0,1.0,2.0,-1.305105793026425,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.9280480152518376,0.0,1.0,0.0,2.8717086944308026,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.9171474937082721,1.0,0.0,0.0,-0.5354118337578038,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.6441938439333081,1.0,0.0,0.0,-0.3315061095005651,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-2.284086655869119,0.8,0.0,1.0,0.6072486872865059,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.1231068559209819,1.0,0.0,0.0,-1.1017441640878451,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.2796290635794978,0.8,0.0,1.0,1.077736496175291,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.323589682082135,0.8,0.0,1.0,-1.7714956303857483,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.2916750266989103,0.0,0.0,2.0,1.669145358628953,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,3.456680563443161,0.0,0.0,2.0,0.19376303405379003,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.9610713971255191,0.8,1.0,2.0,-0.14015130223750855,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.0897595011324681,1.0,0.0,0.0,0.6909305363172787,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.2861019916111534,1.0,0.0,0.0,-1.4613964179554915,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.4076342053239534,0.8,0.0,1.0,0.5726502155006947,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.4807216947674988,0.0,0.0,2.0,0.3745255748553795,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.5523938643360362,0.8,0.0,1.0,0.3067070529365575,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.35943323406743777,0.0,0.0,2.0,1.6438341626859962,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.7702316912017693,0.8,1.0,2.0,-0.3037103554165356,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9514872862995968,1.0,1.0,2.0,-0.38788558472662893,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.1338856226450611,0.19999999999999996,1.0,1.0,0.5083136118941759,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.13774454026908758,0.8,0.0,1.0,-0.22990201668704097,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.19458496992245755,0.0,0.0,2.0,1.2941527610425616,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.6136602036600485,0.8,1.0,2.0,1.820405988394526,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.8928917765000555,1.0,1.0,2.0,0.18924588772054982,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.11989054417105725,0.8,1.0,2.0,-0.5063439066885398,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.937475821334508,0.8,1.0,0.0,0.5362413197538644,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.3928303768430934,0.8,0.0,1.0,-0.4486458170712571,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.6350859573776677,1.0,0.0,0.0,0.2056078089358115,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.9631928865470109,1.0,1.0,2.0,1.1784900991141865,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5299774071223685,1.0,1.0,2.0,-0.37360407809404245,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.13380009558628012,1.0,0.0,0.0,0.9720104991701086,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0078891924568854,0.0,1.0,0.0,2.162209831069317,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.030075410358412658,0.0,1.0,0.0,1.2144481064614847,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.891907641539363,1.0,0.0,0.0,0.0023646927833326013,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-2.0826893008463356,1.0,0.0,0.0,-2.261992291564089,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.1033976099329883,0.0,0.0,2.0,1.5152467272313501,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7991123091849651,1.0,1.0,2.0,1.67855720219221,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.8441273832449121,1.0,1.0,2.0,-0.6590400034414153,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.8956003338206298,0.0,0.0,2.0,1.0216893870303578,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.18712632535781373,0.8,1.0,2.0,1.6951742811314452,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.347554367214618,0.0,0.0,2.0,1.1694760990509863,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.6740360699216326,0.8,1.0,2.0,0.5955657802742889,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.6521405725818833,1.0,1.0,2.0,-0.403883008373949,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.556893725593314,0.0,0.0,2.0,-0.7096787104755318,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.3471640089663851,0.8,0.0,1.0,1.4202555372521863,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7737043682504197,0.8,1.0,1.0,1.1417669655357845,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.5100340180860443,0.19999999999999996,1.0,1.0,1.9732932884574073,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-2.867911543064609,0.8,0.0,1.0,1.758872502470925,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.6438130272095757,0.8,1.0,1.0,-0.9771403693052854,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.7018989905754618,0.8,0.0,1.0,-1.7382834208585356,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.31389824457656357,0.8,1.0,1.0,0.7721803006953118,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.4313707415712536,0.19999999999999996,1.0,1.0,1.8443216151730586,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8313098494661271,0.8,1.0,1.0,0.29556532595551616,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.8304817438456986,0.8,0.0,1.0,0.7939693023968537,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.9444057000880284,0.8,0.0,1.0,-0.8838277779750261,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.98059245785079,0.0,0.0,2.0,0.9287657586355669,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.0213097467713055,0.0,0.0,2.0,-0.7371381030915687,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.19903926469238856,1.0,0.0,0.0,-0.02434775662857051,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.5098330961214472,0.19999999999999996,1.0,1.0,1.4530635942048633,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.0204716024567573,0.8,0.0,1.0,-0.5111617766686312,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.4302895879644285,0.8,1.0,0.0,1.6457281928775715,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8361805248638998,0.0,1.0,0.0,1.8085784106801515,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0819300732350865,0.0,1.0,0.0,2.452359449754855,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.030688343109376102,1.0,0.0,0.0,-0.5257164554788619,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.7718517106647289,0.8,1.0,0.0,-1.306833934930523,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.7946503123531061,0.8,1.0,0.0,0.6470411218474226,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.07752370829581423,0.0,1.0,0.0,0.8287889553716785,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.5288532629027223,1.0,0.0,0.0,0.27074002888544924,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.001962777418933581,0.0,0.0,2.0,1.2807220677158588,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,2.1197955344179147,0.0,0.0,2.0,0.5680383378363897,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.05325030224636587,1.0,1.0,2.0,-0.3497072824721212,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.0056705130633279,1.0,0.0,0.0,0.752765667494661,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.4688292518698014,1.0,0.0,0.0,-0.3517853236572561,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.7993710636335143,0.8,0.0,1.0,-0.5790989370934116,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.8727942533616204,0.0,0.0,2.0,-0.1538760974833544,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.34802912600095326,1.0,0.0,0.0,-2.022098227702277,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.28198809482304965,0.8,0.0,1.0,-2.1468811864238053,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.7907860900573859,0.0,0.0,2.0,0.6814943068166871,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.2849575485796483,0.0,0.0,2.0,1.9398403252376828,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.5207225852717032,0.0,0.0,2.0,2.1058647347158885,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.8054585772167957,0.8,1.0,2.0,-0.6446951240497034,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.2436078002424229,1.0,1.0,2.0,-0.43998079048492017,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.3524219129099364,0.0,0.0,2.0,0.47076910405424766,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.4559634997392008,0.0,0.0,2.0,1.4138579349849245,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.0010515904658113038,1.0,1.0,2.0,-1.9124892487600855,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.962072260831793,0.0,1.0,0.0,2.407874310114395,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.5429162553034597,1.0,0.0,0.0,-0.7854913316394354,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6714630093595622,0.0,1.0,0.0,0.5887936425878374,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.4951495733400724,1.0,1.0,2.0,-0.6510915610957236,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.4335245199905092,0.8,1.0,0.0,0.698877678008601,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.4853290603600524,0.0,1.0,0.0,-0.0417495963665826,0.0,1.0
