title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.15878370661929156,1.0,1.0,2.0,0.3185017272635415,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9070468679256899,0.0,0.0,2.0,0.9677814023470259,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0802175154495972,0.0,0.0,2.0,0.9844594189377914,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.040491616036967,0.0,0.0,2.0,1.0702850620098443,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0190828348117449,0.0,0.0,2.0,0.7521998435442577,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.1332268321145367,1.0,0.0,0.0,-0.06862298817039535,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.34141032373162744,0.8,1.0,2.0,-0.13041240417730665,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.3076454995595389,0.8,0.0,1.0,0.41673026318421147,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2900489786361606,0.0,0.0,2.0,0.9845503508165953,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.8311698197054831,0.19999999999999996,1.0,1.0,0.9322784130420667,0.19999999999999996,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4814475186712329,0.8,0.0,1.0,0.9514478606002814,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4299015539920057,0.0,0.0,2.0,0.5897104375951991,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.584916075920836,0.8,0.0,1.0,0.3006022689147587,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4025224987786843,0.0,0.0,2.0,1.155276920095805,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2050046410290345,0.0,0.0,2.0,1.127367322834591,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3684712123529768,0.0,0.0,2.0,0.6585460585678258,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4575601721230431,0.0,0.0,2.0,0.2576991732725322,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4672949460487631,1.0,0.0,0.0,0.15821340490385138,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.2971970518474159,0.8,0.0,1.0,0.20451992879437497,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.17294258851458444,0.8,1.0,2.0,0.08816846784184243,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7153210301135059,0.0,0.0,2.0,0.8979792806866671,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2073331122182283,0.0,0.0,2.0,0.8237705126884853,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.14737789345633562,0.8,0.0,1.0,0.12735289810200495,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.7042786852399734,0.0,0.0,2.0,0.7524026295983994,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.15047796535916486,1.0,1.0,2.0,-0.04827132063909355,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.2425931386155309,0.8,1.0,0.0,0.8863521167184296,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.1273421205580631,0.8,1.0,0.0,-0.02430054506826404,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.22703339438008663,0.0,0.0,2.0,1.434108382207004,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.020746485737373366,0.8,1.0,2.0,0.11247140135493634,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.08529723735087559,0.8,0.0,1.0,0.13424302372155242,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9255402599108049,0.0,0.0,2.0,1.0417266254776922,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1903948070178674,0.0,0.0,2.0,0.819986400241467,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.07926474314141367,0.8,1.0,2.0,0.6323115515038765,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0533769139812492,0.0,0.0,2.0,1.1025568674208965,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4940926929708291,0.0,0.0,2.0,0.58718636353993,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.06757677161810655,1.0,0.0,0.0,-0.02654333788876706,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0927703051393833,0.0,0.0,2.0,1.0250566467564148,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9040292719951989,0.0,0.0,2.0,1.1764444186751701,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9347172758640336,0.0,0.0,2.0,1.2304442716670638,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5342902285074174,0.0,0.0,2.0,1.193914148121479,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8380528187647793,0.0,0.0,2.0,0.9200906845170607,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9930610308392951,0.0,0.0,2.0,1.335877278697947,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4042929224910738,0.0,0.0,2.0,1.301903378577765,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.35234322747868185,0.0,0.0,2.0,1.0774599872154564,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9079626568329143,0.0,0.0,2.0,0.80480041010791,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.895771211565778,0.0,0.0,2.0,0.9513061762003218,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5708341652480802,0.0,0.0,2.0,0.5382790663992243,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5089090729900105,0.0,0.0,2.0,1.1917400306304575,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0217242814282053,0.0,0.0,2.0,1.3534253989318232,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.899018600798071,0.0,0.0,2.0,0.6783690003295736,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2722937437631636,0.0,0.0,2.0,1.1384892166012632,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.50525014129557,0.0,0.0,2.0,1.237624581471028,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9394694194830571,0.0,0.0,2.0,0.7971574253084561,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4281666416871589,0.8,0.0,1.0,-0.21984030267011945,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.137528716823515,0.0,0.0,2.0,1.5697080300830768,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.045348449153246144,1.0,1.0,2.0,0.37224917343756436,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.219431616772181,0.0,0.0,2.0,1.1510414088350673,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0031585193054338,0.0,0.0,2.0,0.6906509419344926,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3735390805433354,0.0,0.0,2.0,0.918743823144329,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4988527848402624,0.0,0.0,2.0,1.092830056543538,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2629921552484231,0.0,0.0,2.0,0.6949422352880518,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.154769102185048,0.0,0.0,2.0,1.0274019350742358,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.231155233205509,0.0,0.0,2.0,0.8488854493205262,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9625729107347163,0.0,0.0,2.0,0.600937462102669,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3483598507043593,0.0,0.0,2.0,1.2720925879392926,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9542231967095818,0.0,0.0,2.0,0.9046493516293049,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0457299494309178,0.0,0.0,2.0,0.8371541622405629,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1778312186562148,0.0,0.0,2.0,0.9951391957011698,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0647400212548273,0.0,0.0,2.0,1.3732631464005964,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0466226707764805,0.0,0.0,2.0,0.9674034506508188,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8580140158331138,0.0,0.0,2.0,0.9052389292393076,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6010204776252105,0.0,0.0,2.0,1.0558690639022537,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9513364499230821,0.0,0.0,2.0,0.816368036528701,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1342111148995186,0.0,0.0,2.0,0.721298223366239,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.22904630967339387,1.0,0.0,0.0,-0.12781122140284304,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6328406799235635,0.0,0.0,2.0,1.2579927786044334,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6262565637823025,0.0,0.0,2.0,0.6778721500499552,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.090269370997231,0.0,0.0,2.0,1.7111318572936507,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5748336298974326,0.0,0.0,2.0,0.5749389162835177,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1478576083494205,0.0,0.0,2.0,0.8191720130066469,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6968479564388422,0.0,0.0,2.0,0.6982863702530744,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7263550340786615,0.0,0.0,2.0,0.7092941651464986,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.3564405120417286,0.8,0.0,1.0,0.2605705781252207,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5429134745741453,0.0,0.0,2.0,1.0768080511818996,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.461250017236518,0.0,0.0,2.0,0.8573877231656161,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2989352453585872,0.0,0.0,2.0,0.9731085008742548,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.7665358737861392,0.0,0.0,2.0,0.5530816703140999,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2186808011177557,0.0,0.0,2.0,0.8797268080286123,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8952657889559562,0.0,0.0,2.0,0.5406891028569226,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8141163561189075,0.0,0.0,2.0,0.30694384577603684,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3472240100726354,0.0,0.0,2.0,1.5081622552053047,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.02546101346409,0.0,0.0,2.0,0.825517511647496,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8184700289693649,0.0,0.0,2.0,0.04472227870188328,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.33249697094091835,0.8,0.0,1.0,1.0622714970294587,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.6690404277843771,0.19999999999999996,1.0,1.0,0.7167414365691751,0.19999999999999996,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4211577521621721,0.8,0.0,1.0,0.3721691499955221,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1697375189373658,0.0,0.0,2.0,1.4119568934003404,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.222174509045804,0.0,0.0,2.0,0.8881858759317085,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.020338657438864,0.0,0.0,2.0,1.2295869462992688,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8329263108222389,0.0,0.0,2.0,0.9554535569879695,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4454374732970432,0.0,0.0,2.0,0.8157684096592063,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0234927865326968,0.0,0.0,2.0,1.0296512250293923,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.437591942247026,0.0,0.0,2.0,0.9794782739574524,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1054848622420586,0.0,0.0,2.0,1.7954963381184301,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1570771166596043,0.0,0.0,2.0,1.4322343917533071,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8327883716925918,0.0,0.0,2.0,1.0217398244023181,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.934198479626388,0.0,0.0,2.0,1.1799142832512717,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9919804870892475,0.0,0.0,2.0,1.0585441927809356,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3083589018869266,0.0,0.0,2.0,0.8840944487538811,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0303403016582118,0.0,0.0,2.0,1.0478965474585362,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0987311283039092,0.0,0.0,2.0,1.310802989738459,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9361194723102226,0.0,0.0,2.0,0.5731153299753352,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7508217879921867,0.0,0.0,2.0,0.8998197204928915,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6407385336722696,0.0,0.0,2.0,1.4334875850773994,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8294631056228213,0.0,0.0,2.0,1.361044889389457,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.3589643299836648,0.8,1.0,2.0,0.5708903240934278,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8001310486547081,0.0,0.0,2.0,1.2313695851360609,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6097243925098605,0.0,0.0,2.0,0.6197547062300743,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9507306683109807,0.0,0.0,2.0,1.1726176831084374,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9101982958684298,0.0,0.0,2.0,0.8408544472226627,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9278428510891342,0.0,0.0,2.0,0.8861812177992758,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6030003142221597,1.0,0.0,0.0,-0.24650068863574012,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.1665016370074776,0.8,0.0,1.0,-0.0034161931199392648,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3345749850626276,0.0,0.0,2.0,0.9169471049211907,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9184442425464006,0.0,0.0,2.0,0.9273120562245116,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6674083474562542,0.0,0.0,2.0,0.7774611605526098,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6315325384915006,0.0,0.0,2.0,1.3797910425897522,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5712702104823966,0.0,0.0,2.0,1.2370517731252413,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.511907106911437,0.0,0.0,2.0,1.0179248614269438,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6395447001644323,0.0,0.0,2.0,0.6465281466213864,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.111393205606053,0.0,0.0,2.0,1.239290252592076,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7940244333514019,0.0,0.0,2.0,0.9437593371373275,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9338600704216494,0.0,0.0,2.0,0.43102787558063893,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9017246238317218,0.0,0.0,2.0,0.9009293807034888,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5469948751137851,0.0,0.0,2.0,1.0643676975295764,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9742331315589392,0.0,0.0,2.0,1.2868740800930984,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4933230883415387,0.0,0.0,2.0,1.4813849748265817,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.212195573435674,0.0,0.0,2.0,0.5612068558739787,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1231756825437207,0.0,0.0,2.0,1.033430660318775,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5933989016063743,0.0,0.0,2.0,1.2475965602721564,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9154795933575677,0.0,0.0,2.0,0.8837034811257035,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7272344665159689,0.0,0.0,2.0,1.2479421211256003,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4119304711150897,0.0,0.0,2.0,1.9085279918190146,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5324861303697415,0.0,0.0,2.0,1.7422195818297657,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.009457904830905722,0.8,1.0,2.0,0.4074991096657531,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4647851555643214,0.0,0.0,2.0,1.3183024662417107,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0652599440138952,0.0,0.0,2.0,1.2788848828156083,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5266479179856751,0.0,0.0,2.0,1.1965964857583908,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8118677612617267,0.0,0.0,2.0,1.2485617020142816,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9708038810718586,0.0,0.0,2.0,-0.06864379869318138,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.569136808209388,0.0,0.0,2.0,0.473688707539055,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6883372926584936,0.0,0.0,2.0,0.4529945425789558,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5835288815088797,0.0,0.0,2.0,1.5638377869270643,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2911464732806481,0.0,0.0,2.0,1.1667608167543775,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4809634640441176,0.0,0.0,2.0,0.9350184814915393,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0070777727209288,0.0,0.0,2.0,0.9429022607909547,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.651077490987475,0.0,0.0,2.0,0.9386359221528556,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0457002581936647,0.0,0.0,2.0,0.31740087342079937,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.45431161322258573,1.0,1.0,2.0,-0.048174961002563764,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9126181289444903,0.0,0.0,2.0,1.3675533964763766,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8597215973576875,0.0,0.0,2.0,1.8778651454572566,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5495122944651891,0.0,0.0,2.0,1.485673414357106,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6781462980530973,0.0,0.0,2.0,0.9595320272449218,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3009909517594083,0.0,0.0,2.0,1.0370702692164928,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4245593572370505,0.0,0.0,2.0,0.8169526808129625,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.895708788444245,0.0,0.0,2.0,0.11847042443447109,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7491316849376193,0.0,0.0,2.0,0.7695624419044189,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.27194771580947813,0.8,0.0,1.0,0.43961454206431805,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9747528171002932,0.0,0.0,2.0,1.1574644053949537,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7645424599708758,0.0,0.0,2.0,1.2179658398738211,0.0,0.0
