title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9230145970074042,0.0,0.0,2.0,0.31909580164326146,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3060446318952652,0.0,0.0,2.0,1.0200349990985123,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.38212916094568683,0.0,0.0,2.0,0.98786783194363,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3212783959169954,0.0,0.0,2.0,1.097714455815157,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6892390122635481,0.0,0.0,2.0,0.8113746939098776,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3099322706546417,0.0,0.0,2.0,0.4792888891468283,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1252336455446992,0.0,0.0,2.0,1.3018397584088235,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4542928959618697,0.0,0.0,2.0,1.3952719432916108,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5743834321192878,0.0,0.0,2.0,1.4191230836755915,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.585096128670854,0.0,0.0,2.0,1.2666909583536312,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8355428399217073,0.0,0.0,2.0,0.9235681373681552,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0432854995126202,0.0,0.0,2.0,1.092517892676919,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1839619107497674,0.0,0.0,2.0,0.4438003426937076,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2821452497453225,0.0,0.0,2.0,0.8309560813181052,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3989717530996266,0.0,0.0,2.0,1.28555004023493,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.390222759445241,0.0,0.0,2.0,1.5007730001318464,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1485920900431499,0.0,0.0,2.0,0.8247981954835092,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7793655492096402,0.0,0.0,2.0,1.008966477167714,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0913810935650956,0.0,0.0,2.0,1.8720857887733073,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.080642188600258,0.0,0.0,2.0,0.6212585751947846,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0921901370160343,0.0,0.0,2.0,1.4440350959694697,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7939434451659234,0.0,0.0,2.0,1.071307198134035,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2011807222941342,0.0,0.0,2.0,1.2421531518349893,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.3175444573208611,0.0,0.0,2.0,0.4498070842052869,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.2778548062927361,0.8,0.0,1.0,0.4668504105059366,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9162125005381085,0.0,0.0,2.0,1.0875950372837035,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.12198511510460575,0.0,0.0,2.0,0.708852604635858,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8821420668966574,0.0,0.0,2.0,0.7611848190298279,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7974376933877795,0.0,0.0,2.0,1.1900687571437523,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.324698962001961,0.0,0.0,2.0,1.286838568767413,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0225904761903988,0.0,0.0,2.0,0.6802914664752895,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2419539308589642,0.8,0.0,1.0,0.07460569787282484,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4540001520205612,0.0,0.0,2.0,1.007017898770744,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.15054913223084238,0.8,1.0,2.0,0.401389475639683,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9486967352953919,0.0,0.0,2.0,0.6459287676384462,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7283394616820901,0.0,0.0,2.0,1.5383666126882476,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.139101742742303,0.0,0.0,2.0,0.8997059702468073,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8591598960710933,0.0,0.0,2.0,1.351283785680827,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8403508760078326,0.0,0.0,2.0,0.6459577036219314,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.05850252984837729,1.0,0.0,0.0,0.4086276031662784,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9776510561575448,1.0,1.0,2.0,0.12977379791266894,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.45392066670169107,1.0,1.0,2.0,0.11274283158379343,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.118609302407746,0.0,0.0,2.0,1.1753733566500197,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2452076199750362,0.0,0.0,2.0,0.9321153109616784,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.27752746766005176,1.0,0.0,0.0,0.08060785978137845,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.16702962979074457,1.0,1.0,2.0,0.4553116195931123,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4868309014057401,0.0,0.0,2.0,0.6991120956548137,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5602193710130863,0.8,0.0,1.0,0.4114278307788415,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4246873348257867,0.0,0.0,2.0,0.8391913124424613,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6563598751000271,0.0,0.0,2.0,0.9346833003040101,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.2623471815879028,1.0,1.0,2.0,0.03315121606577933,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.24016155491261,0.0,0.0,2.0,1.045985643582015,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8068691987659686,0.0,0.0,2.0,1.4883284795889085,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.363189201271737,0.0,0.0,2.0,0.9041456710204552,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.08780325731364208,0.8,1.0,2.0,-0.06304444457809005,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.31483713195137847,0.8,0.0,1.0,-0.07244665392812794,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4042129210727918,0.0,0.0,2.0,1.219250714723444,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.17146150887134104,0.0,0.0,2.0,0.9527133009409419,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9107314872202472,0.0,0.0,2.0,1.373557089002413,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0683154932627748,0.0,0.0,2.0,1.0161499293476444,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9479366783656283,0.0,0.0,2.0,0.8604308076558547,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.3057881446098707,1.0,1.0,2.0,-0.2319962298109956,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.029400408696626978,1.0,0.0,0.0,0.894551156834672,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.3892500965921785,1.0,0.0,0.0,-0.08069595259869801,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9365129534399196,0.0,0.0,2.0,1.0303200951859082,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6953436578413739,0.0,0.0,2.0,0.9377655210252885,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.295026838442372,0.0,0.0,2.0,0.7593881540724083,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5104007906601025,0.0,0.0,2.0,1.3143426631989832,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5373804370330154,0.0,0.0,2.0,1.1662761570261617,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.844328663081013,0.0,0.0,2.0,0.8346088320276848,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7220178303638862,0.0,0.0,2.0,0.19374907025616817,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.184714321253868,0.0,0.0,2.0,0.43366670558048315,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6173379347560792,0.0,0.0,2.0,0.9497022623443515,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3274090620931236,0.0,0.0,2.0,0.947604963530754,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3764080417399551,0.0,0.0,2.0,1.3304789839236115,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1953775769421788,0.0,0.0,2.0,1.064750185319177,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8444550041912281,0.0,0.0,2.0,0.9865941096974559,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2741398985145829,0.0,0.0,2.0,1.1005061860821255,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1036352701850936,0.0,0.0,2.0,0.7536344911208258,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1442536753198789,0.0,0.0,2.0,0.8321313594239884,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.5822247168165378,0.8,1.0,2.0,-0.3728326950651812,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.19477232598975538,1.0,0.0,0.0,-0.31687226688654613,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7091870507342979,0.0,0.0,2.0,1.1965666428307105,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.2304665277728637,0.0,0.0,2.0,1.284653666248658,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.6720688770449672,0.0,0.0,2.0,0.8981867116173974,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8490472226772585,0.0,0.0,2.0,1.3058554085807428,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4479388591084121,0.0,0.0,2.0,1.072166522344877,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7138574554270056,0.0,0.0,2.0,0.7577307890132199,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.3879750046529132,0.8,0.0,1.0,0.32968237366705255,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9176791967519783,0.0,0.0,2.0,0.7550100023854149,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6494018241918804,0.0,0.0,2.0,0.9744807592069036,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5547850775650793,0.0,0.0,2.0,0.5249803237089503,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9202999222458169,0.0,0.0,2.0,1.3016497922863206,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2878013612612504,0.0,0.0,2.0,0.8924128051380492,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3851551930155244,0.0,0.0,2.0,1.2971725491384287,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0481133562858587,0.0,0.0,2.0,1.074033439740326,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9208167424145695,0.0,0.0,2.0,0.970580930365016,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.027274830670675,0.0,0.0,2.0,1.3583920849055606,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8652690040317674,0.0,0.0,2.0,0.9867785508264728,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.4977043326880968,0.0,0.0,2.0,0.7656687683408484,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.584053985534378,0.0,0.0,2.0,1.223154289141619,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9899737859686338,0.0,0.0,2.0,0.4106496495655295,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1010203174342532,0.0,0.0,2.0,0.7523655840457523,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.213705618034486,0.0,0.0,2.0,0.9136064936033262,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2180795154771014,0.0,0.0,2.0,1.148108752178405,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.681174738681624,0.0,0.0,2.0,0.42141132906242873,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8142855307378662,0.0,0.0,2.0,1.4392892587452537,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.386857508769944,0.0,0.0,2.0,0.7475471124917206,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0552922157949822,0.0,0.0,2.0,1.4047990914814181,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9655565053447355,0.0,0.0,2.0,0.49996332521152065,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6086282698863115,0.8,0.0,1.0,0.02041152997328996,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6627411618081969,0.0,0.0,2.0,1.069567745002408,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.9392359317881063,0.0,0.0,2.0,0.9943052453873056,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2648638658500893,0.0,0.0,2.0,1.0156042441274191,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.37742144279575973,0.0,0.0,2.0,0.9124817459765906,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7334414043879849,0.0,0.0,2.0,1.078744248470385,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6427458275918928,0.0,0.0,2.0,1.3682396568458366,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3718146199174315,0.0,0.0,2.0,1.1018365020686625,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0532960068535704,0.0,0.0,2.0,1.2741422528473914,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4966910694631417,0.0,0.0,2.0,0.7232352874793329,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5864684491849212,0.0,0.0,2.0,0.47825711431377105,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8157862372952397,0.0,0.0,2.0,0.8328152732599754,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9839557572191137,0.0,0.0,2.0,0.6353150403792276,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0761200439025174,0.0,0.0,2.0,0.9609484925514429,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.454151963430963,0.0,0.0,2.0,0.9059409920042842,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.642884181511863,0.0,0.0,2.0,1.1886317020512744,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6354159552462928,0.0,0.0,2.0,0.9035131652057818,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4716746212480922,0.0,0.0,2.0,0.6472252742732038,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2135203926361828,0.0,0.0,2.0,1.3001532409820404,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.04977910722585,0.0,0.0,2.0,1.052061607853416,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0036796594085755,0.0,0.0,2.0,1.1259355263013808,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9332055782656424,0.0,0.0,2.0,1.2543950874905256,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.7449207027640437,0.0,0.0,2.0,1.0991920423930843,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7596730338378183,0.0,0.0,2.0,0.4796078530150263,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9372655077438033,0.0,0.0,2.0,1.4288888620814495,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8504693589480767,0.0,0.0,2.0,1.3109665665397183,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0660789833077486,0.0,0.0,2.0,0.9406094604662647,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2839218369898222,0.0,0.0,2.0,1.3353087957146657,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.724613949207341,0.0,0.0,2.0,1.261317694394494,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.16564896092306353,1.0,1.0,2.0,-0.5003711940310093,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3529509803970166,0.0,0.0,2.0,1.3894938068547096,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5474129051753862,0.0,0.0,2.0,0.8849229122654484,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9880254289265772,0.0,0.0,2.0,0.7343623747483192,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0127618003605419,0.0,0.0,2.0,1.5494402445309166,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.59295429938553,0.0,0.0,2.0,1.1681296110265456,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6680629425617577,0.0,0.0,2.0,1.0302735028098702,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1138836760875874,0.0,0.0,2.0,0.6369043961257153,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.7617867697129217,0.0,0.0,2.0,0.8674058017926743,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6978837398542399,0.0,0.0,2.0,1.5516554968101963,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9612500714688623,0.0,0.0,2.0,0.9667993665885928,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9669380469015386,0.0,0.0,2.0,0.9961917225728034,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2089189181110014,0.0,0.0,2.0,0.4250963839694716,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0636021521102907,0.0,0.0,2.0,0.5867174457455703,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0220399918167664,0.0,0.0,2.0,2.2135932509519014,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0369016758098188,0.0,0.0,2.0,1.0013517744771419,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6020350877740459,0.0,0.0,2.0,1.4075767066235947,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7120919474245114,0.0,0.0,2.0,1.1302078507565634,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1915397986875884,0.0,0.0,2.0,0.9789753180159212,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0323221439689971,0.0,0.0,2.0,1.369858801818128,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8431199286353108,0.0,0.0,2.0,1.2533057731882917,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1285251683023951,0.0,0.0,2.0,0.7675795678798588,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8893402099664804,0.0,0.0,2.0,1.1775852831720586,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3511791850915018,0.0,0.0,2.0,0.8454095484781559,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0967196694032935,0.0,0.0,2.0,0.001423174932604132,0.0,0.0
