title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.11357497247225101,0.8,1.0,1.0,-0.18203913753286782,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0154153563097905,0.0,0.0,2.0,1.6340878334737523,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.5607339755357807,1.0,1.0,2.0,0.01595177966955369,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.35527610499082085,0.8,1.0,2.0,-0.28846431909069137,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.05516095789246602,1.0,0.0,0.0,0.8516860956618614,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.1713470698846682,1.0,0.0,0.0,-0.6613218743115119,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.28833739759178073,0.8,1.0,1.0,0.3445987003335644,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2364331107686035,0.0,0.0,2.0,1.0526111407683638,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.15268494287390644,0.8,1.0,2.0,0.5198247961994877,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6718882310174648,0.0,0.0,2.0,1.1316463891753754,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.07888568772128665,0.8,1.0,2.0,0.5622850124465484,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.865848109565259,0.8,1.0,2.0,-0.3147127622225098,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.8720794424946284,0.19999999999999996,1.0,1.0,1.2835415938452117,0.19999999999999996,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.150615215988884,0.8,1.0,1.0,-0.19240745767221834,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.2944565899240499,0.8,0.0,1.0,-0.11409957723632336,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9054772658066602,0.0,0.0,2.0,0.826326143237332,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.09633111427879182,0.8,1.0,2.0,0.17361718600013745,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5792531008021577,0.0,1.0,0.0,0.8114026340396155,0.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.915760502036913,0.0,1.0,0.0,1.4039950787053366,0.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.250794723535745,0.8,1.0,0.0,-0.2809958832232553,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.052512034459172,0.0,1.0,0.0,0.6683573128197042,0.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.09095985022854876,1.0,0.0,0.0,0.050406717491759304,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0066049827177732,0.0,0.0,2.0,0.7357886275074508,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.09267020658212304,1.0,1.0,2.0,0.3929085411279349,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.48897807969643425,0.0,0.0,2.0,0.8937692739765335,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.6723553638808295,0.0,0.0,2.0,1.1090006695559724,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.14685836324518958,1.0,1.0,2.0,-0.19605135191715112,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.0354377786911306,0.8,0.0,1.0,0.4008490293530237,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.2928675523715328,1.0,0.0,0.0,-0.5751767182639761,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.13767476661379108,0.8,0.0,1.0,0.12612393670870126,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.17849897031917458,1.0,1.0,2.0,0.2311781515239419,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.859356248562603,0.0,0.0,2.0,0.5863950032396992,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.303433276966676,0.0,0.0,2.0,0.8603322187691219,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4466750050190158,0.0,0.0,2.0,0.5117480985522137,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.42320123882447414,0.8,0.0,1.0,-0.40365767805132186,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.36350413991612873,0.8,1.0,2.0,-0.02519083049377771,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0110763104824083,0.0,0.0,2.0,0.9887133830599673,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.39920035660447656,0.8,1.0,2.0,0.4214856171220862,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2375940740835873,0.0,0.0,2.0,1.0608192578372078,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.3301626439728333,0.8,1.0,2.0,0.4489847655507205,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.6600568804223834,1.0,1.0,2.0,-0.1304017829807224,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.636646338065989,0.8,1.0,0.0,0.5826717107756277,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.6317998279945714,1.0,0.0,0.0,0.3759692194206643,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.19463236922093802,0.8,0.0,1.0,0.8752557334870408,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.04856597623310013,0.8,0.0,1.0,0.46812052731449166,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,1.0739698059127902,0.19999999999999996,1.0,1.0,0.49921948734473703,0.19999999999999996,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.2377894247016593,1.0,0.0,0.0,0.10585259042443661,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0209946133429415,0.0,0.0,2.0,1.3478842703021465,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9131202170243958,0.0,0.0,2.0,0.9274273073226966,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6525176630878029,0.0,0.0,2.0,1.0738063909414939,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9642852159407348,0.0,0.0,2.0,1.0389821277953484,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.11555586075093843,0.8,1.0,2.0,0.3128474287836219,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0592563349517752,0.0,0.0,2.0,0.5746556139932678,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.064764725618485,0.0,0.0,2.0,1.4444832182187635,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1183085930237189,0.0,0.0,2.0,0.7345437744681944,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.6020801864807093,0.8,1.0,2.0,-0.35641575213328575,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7374913040391009,0.0,0.0,2.0,1.017402974390928,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9069623842420075,0.0,0.0,2.0,1.2328894912939707,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6925273304606487,0.0,0.0,2.0,1.0906341203191166,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.236514630708983,0.0,0.0,2.0,1.1516982126250483,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.2387464598402755,0.0,0.0,2.0,0.8800965237039908,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8878666648989904,0.0,0.0,2.0,0.6211023546481951,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.7787485727101873,0.0,0.0,2.0,0.7850415868603355,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.2951709797515723,0.8,1.0,2.0,0.21779896919019737,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.1008866445214151,0.8,1.0,2.0,0.08540216345357458,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7037763150010653,0.0,0.0,2.0,1.3070068883556174,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6179534930343166,0.0,0.0,2.0,1.144543391496381,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1055665611010033,0.0,0.0,2.0,1.168401282077025,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7853480129100747,0.0,0.0,2.0,0.8017702142349111,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.04230106291194341,0.8,1.0,2.0,0.14931196372557337,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.961953671722405,0.0,0.0,2.0,1.011335105115561,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8482199029360606,0.0,0.0,2.0,0.24252681490092332,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.26331377027470404,0.8,1.0,2.0,0.043715638449815714,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.13210577630689596,0.8,0.0,1.0,0.7149144762168977,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.22095652055698312,0.19999999999999996,1.0,1.0,1.1665569846904311,0.19999999999999996,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.8918005604971282,0.19999999999999996,1.0,1.0,0.5045166329175983,0.19999999999999996,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.29872869686041487,0.8,0.0,1.0,-0.1277324013585271,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0092799553712466,0.0,0.0,2.0,1.0053130619215749,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.32221016915445505,0.8,1.0,2.0,0.21968658604156807,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3507604435420444,0.0,0.0,2.0,0.6994901209867112,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1937218468576338,0.0,0.0,2.0,1.4537791900488533,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.49204187444468894,0.0,0.0,2.0,0.9176009033477989,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.35598995284829427,1.0,1.0,2.0,0.07129319838379947,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9527748114567556,0.0,0.0,2.0,0.9826305160730933,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.119073212662907,0.0,0.0,2.0,0.5676274221708952,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7605940116699743,0.0,0.0,2.0,0.7255924312715533,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.11280663012759272,1.0,1.0,2.0,0.5664283110171076,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6994424511153456,0.8,0.0,1.0,-0.02229105383892699,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.04212390135196381,0.8,1.0,0.0,-0.08561639251923198,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.006669021223648,0.0,0.0,2.0,0.5388876724636096,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4875642571703613,0.0,0.0,2.0,0.8649771772955238,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.05082002013729933,0.8,1.0,2.0,0.3107956523752236,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9395613723480609,0.0,0.0,2.0,0.4857012772569873,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9953227134299537,0.0,0.0,2.0,0.9346247972145864,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.0015020665117527203,1.0,1.0,2.0,0.05546407173027853,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.13562275403290452,0.8,0.0,1.0,0.1928493440271247,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6028003480453499,0.0,0.0,2.0,1.2801961557239507,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9155275038207996,0.0,0.0,2.0,0.66788863518462,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6756546660622822,0.0,0.0,2.0,0.9818274273661691,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0001620814137329,0.0,0.0,2.0,1.0313271102349755,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.715730413913503,0.0,0.0,2.0,0.7174611150701553,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.7391321543195104,0.0,0.0,2.0,1.5557435168724514,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1533182960724546,0.0,0.0,2.0,0.6888021038315302,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.157670424832933,0.0,0.0,2.0,0.539313694242985,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5273541174569445,0.0,0.0,2.0,1.437953018268563,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.119747234273926,0.0,0.0,2.0,1.1965107982855954,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.5615377301252977,0.0,0.0,2.0,1.1973572082863524,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9643488837843727,0.0,0.0,2.0,0.8554822320181859,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4409050134355064,0.0,0.0,2.0,0.8475939661732381,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0326743548732036,0.0,0.0,2.0,1.548828437227622,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9721522842273954,0.0,0.0,2.0,1.0008176507498867,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1136393128148168,0.0,0.0,2.0,1.4752828073469724,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9210036790785598,0.0,0.0,2.0,0.8885250277467603,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.988677706630578,0.0,0.0,2.0,0.8073548804428307,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0156125170028676,0.0,0.0,2.0,0.8405764305139208,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.4839123886986922,0.0,0.0,2.0,1.382889947885889,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0003371538446044,0.0,0.0,2.0,0.9499032453240961,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1565859095967992,0.0,0.0,2.0,0.7937515305314323,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9108206761348404,0.0,0.0,2.0,0.6813695697047255,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.865713186252724,0.0,0.0,2.0,1.2274928276407377,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0507965284018306,0.0,0.0,2.0,0.4716119509106904,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3846658277568784,0.0,0.0,2.0,0.8219404663479833,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.780462635211969,0.0,0.0,2.0,0.9469904566172478,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0722571489047887,0.0,0.0,2.0,0.8987485590862451,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.401362703963316,0.8,1.0,2.0,-0.11697125417314808,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9426516086521682,0.0,0.0,2.0,1.0053389416745142,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.3342246327091833,0.0,0.0,2.0,1.4193979180073053,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.205669368948317,0.0,0.0,2.0,0.836267591804998,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.15941333900035665,0.8,1.0,2.0,0.49546508433236097,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0147299815293904,0.0,0.0,2.0,0.881689901591688,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1550210441772677,0.0,0.0,2.0,0.7374546460000726,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.029019875472609757,0.8,1.0,2.0,0.41130555729823437,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9921179959243897,0.0,0.0,2.0,-0.04012694889537949,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.694815506673728,0.0,0.0,2.0,0.886990700280341,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.554064631348425,0.0,0.0,2.0,1.3885206656200528,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.9445551124414906,0.0,0.0,2.0,0.8706992904852229,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0230072242135264,0.0,0.0,2.0,0.48808192082542023,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.102515303554325,0.0,0.0,2.0,0.6288920611576849,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.815552339993915,0.0,0.0,2.0,0.6398239396792536,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.5410235176303504,0.0,0.0,2.0,1.4314779558193504,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7539057792130399,0.0,0.0,2.0,1.1160773461167608,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1148239457792937,0.0,0.0,2.0,1.3309760399875266,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.010592230320174622,1.0,1.0,2.0,-0.3450380008134494,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8538302785596544,0.0,0.0,2.0,0.8088747530698928,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.6780255794935313,0.0,0.0,2.0,1.2584691388531979,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.3504005905081513,1.0,1.0,2.0,-0.41045656748115245,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.1874520711028045,0.0,0.0,2.0,0.42955934068037605,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.6363190375626168,0.8,1.0,2.0,0.13229724957412653,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.8889623081774547,0.0,0.0,2.0,0.6206280273775624,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.114590506676894,0.0,0.0,2.0,0.9200453497325869,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.41641540756894835,0.0,0.0,2.0,0.8961932358550315,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.0942106460820737,0.0,0.0,2.0,0.819219899938831,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.27684473856060055,0.8,1.0,2.0,-0.2118711304556552,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.20693956637101724,1.0,0.0,0.0,0.26961577352277416,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.7500840825547989,0.0,0.0,2.0,1.0286270144614575,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,1.069852814897903,0.0,0.0,2.0,0.7989862550102863,0.0,0.0
