title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.643021128955646,0.0,0.0,2.0,0.7660440972298208,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.2112770720193946,0.0,0.0,2.0,-0.08041490514202776,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.708252086766559,0.0,0.0,2.0,2.141167524095663,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.03295057873564011,0.0,0.0,2.0,1.408146706850171,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.0120340170657496,0.0,0.0,2.0,0.5538443224121936,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.590098727815362,0.0,0.0,2.0,0.4128046084816194,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.8041933727183632,0.0,0.0,2.0,1.8910235936668918,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.29561324400299216,0.0,0.0,2.0,-0.19433617374193246,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.5500106810740002,0.0,0.0,2.0,-1.140312881885349,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.49558815130627987,0.0,0.0,2.0,2.062912013245168,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.2253056084948044,0.0,0.0,2.0,1.444286125928806,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.4883907858589245,0.0,0.0,2.0,-0.3326905955123578,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.6918222160245795,0.0,0.0,2.0,1.9516509482905255,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-1.5119845585259766,0.0,0.0,2.0,1.3513775954746103,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-0.31950422010514856,0.0,0.0,2.0,1.6217316195830151,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.497139250603838,0.0,0.0,2.0,1.1971760709168398,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.8480171654581434,0.0,0.0,2.0,1.0155265987720805,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-1.037469744542781,0.0,0.0,2.0,1.7872376143099307,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.8501683800479928,0.0,0.0,2.0,0.020026175197086826,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.4081909014931093,0.0,0.0,2.0,0.4907388593680627,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.5459620245393824,0.0,0.0,2.0,0.9821833168206503,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.6563948239352513,0.0,0.0,2.0,1.530543207880724,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.464917068823433,0.0,0.0,2.0,0.650078877643801,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.4080146874867148,0.0,0.0,2.0,0.9173512503950002,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-0.04842920974716414,0.0,0.0,2.0,1.7058771358515639,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.1307626241901635,0.0,0.0,2.0,0.19905059586785046,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.7047879241723534,0.0,0.0,2.0,1.6522802582870186,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.6944684889199506,0.0,0.0,2.0,2.8612191946706425,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.580078327950135,0.0,0.0,2.0,0.9086844619957766,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.282021121891101,0.0,0.0,2.0,0.8682700563631786,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.133822568972906,0.0,0.0,2.0,-0.5994478932392793,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.3466304028577064,0.0,0.0,2.0,2.391854637095131,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.6981734197846217,0.0,0.0,2.0,0.9460713257411831,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.10575010834409,0.0,0.0,2.0,0.0925110413556075,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.0133407988109078,0.0,0.0,2.0,-0.296515953841449,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.8216381543244902,0.0,0.0,2.0,1.58430750427169,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.9310291276591918,0.0,0.0,2.0,0.2546611720733809,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.971370420883943,0.0,0.0,2.0,1.2137006207813572,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.3807182276546559,0.0,0.0,2.0,0.8582033871567869,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.3094777546379822,0.0,0.0,2.0,2.13444034302454,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.0907257150427236,0.0,0.0,2.0,1.7058742546556185,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.3204845190703187,0.0,0.0,2.0,1.3558936994117232,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.6061318818540018,0.0,0.0,2.0,0.8849319924781053,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.9948693020564285,0.0,0.0,2.0,-1.0967472053190894,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.3989413725448797,0.0,0.0,2.0,0.5966016505480483,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.5427500080815284,0.0,0.0,2.0,3.9057812900020346,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.2067998777934127,0.0,0.0,2.0,3.481586883609683,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.3696467105154553,0.0,0.0,2.0,1.039677728079203,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.5064460258416402,0.0,0.0,2.0,0.6634672342573441,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.160702625960689,0.0,0.0,2.0,0.08375069356460962,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,3.094308309387772,0.0,0.0,2.0,0.12482447864402779,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.7022655532841002,0.0,0.0,2.0,2.4315213861848157,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.1782809459729024,0.0,0.0,2.0,-0.649925202904126,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.673988070287078,0.0,0.0,2.0,2.0193524016750963,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-0.872886107064742,0.0,0.0,2.0,1.2161143543298851,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-0.5040205582639121,0.0,0.0,2.0,0.749017921277205,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.699716807464291,0.0,0.0,2.0,0.8461683245332009,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.8425712939242072,0.0,0.0,2.0,2.427856040312726,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.7648889528045589,0.0,0.0,2.0,1.9041030858228731,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.1368147987987132,0.0,0.0,2.0,2.3841258056024666,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.62611040519597,0.0,0.0,2.0,1.23843320786069,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.969346869336948,0.0,0.0,2.0,2.5739604496472,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.064008859671763,0.0,0.0,2.0,0.17888083986643832,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.0348228474697136,0.0,0.0,2.0,2.4173347869390724,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,3.7339922258778047,0.0,0.0,2.0,2.8846292495785573,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.7007842010750271,0.0,0.0,2.0,0.9839085502972915,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.6451428255472542,0.0,0.0,2.0,2.2376795814674004,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.7730333119491926,0.0,0.0,2.0,1.1005337337900063,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.313186980406381,0.0,0.0,2.0,1.5011992605431619,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.0880259430479033,0.0,0.0,2.0,2.4660261724441073,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,3.1013337106548713,0.0,0.0,2.0,1.1850808403937707,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.010678267639878669,0.0,0.0,2.0,3.223283452838048,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-0.8994399903441015,0.8,0.0,1.0,0.1428919024385702,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.436272792129431,0.0,0.0,2.0,-0.4876438603618274,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.9418687166858657,0.0,0.0,2.0,1.6725058137431195,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.1251221535885685,0.0,0.0,2.0,0.030506554665023278,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.1829321261265626,0.0,0.0,2.0,1.9681856553707933,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.6456673577593024,0.0,0.0,2.0,0.7292777545962587,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.41175275342402495,0.0,0.0,2.0,0.8289265748714802,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,-0.6965998139726237,0.0,0.0,2.0,0.2790169259365791,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.8167019684931287,0.0,0.0,2.0,1.7403916111943418,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.5776150432992044,0.0,0.0,2.0,1.0957969108048176,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.6787422696186273,0.0,0.0,2.0,0.604969733700077,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.7685789416920836,0.0,0.0,2.0,1.8470324275084389,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,1.30849706150379,0.0,0.0,2.0,0.08315602635474939,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.9957292840644133,0.0,0.0,2.0,0.8565335564911754,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.07489113616192922,0.0,0.0,2.0,0.37934674071022156,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,2.6851636612085397,0.0,0.0,2.0,0.25125702398250904,0.0,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,2.0,0.05904377270842587,0.0,0.0,2.0,1.087502480107246,0.0,0.0
