title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.4113549593756307,0.0,0.0,0.0,1.8168115739652564,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.4136071196735127,0.0,0.0,0.0,0.733987089494269,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4307292856742064,0.0,0.0,0.0,0.45742120633760286,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.45216524231729505,0.0,0.0,0.0,0.9399732400943397,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,3.1284609615700925,0.0,0.0,0.0,-0.033954790508500476,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.47941031791326805,0.0,0.0,0.0,1.818679497623153,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7716249390514428,0.0,0.0,0.0,1.2156738989531894,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1801296002055286,0.0,0.0,0.0,0.40302139218956623,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.7323435007749364,0.0,0.0,0.0,2.444135147880698,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6908914261200374,0.0,0.0,0.0,1.200244791893778,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.4903815721572291,0.0,0.0,0.0,-0.940062314645814,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.8137569819090564,0.0,0.0,0.0,1.5102058369494644,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.37999303208018,0.0,0.0,0.0,1.5321340137701398,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.0031791136159853,0.0,0.0,0.0,-1.0263283473620168,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.5271672739805899,0.8,0.0,1.0,-0.47498937473290187,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.08723614721501738,0.0,0.0,0.0,-1.2907677528237858,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.3143178284503654,0.0,0.0,0.0,2.7687724481809646,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.8977247968864286,0.0,0.0,0.0,1.067037691671185,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5165428337529766,0.0,0.0,0.0,2.0572203656598793,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.039084287378174924,1.0,1.0,0.0,0.20782126273063276,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.2692246834917715,0.0,0.0,0.0,0.7229104342764936,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.094242891458986,1.0,0.0,2.0,-0.26593137047271753,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.2845271052803628,0.0,0.0,0.0,0.3083632925697991,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.7638871475803417,0.0,0.0,0.0,0.3091870029821028,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.23855465859641212,0.8,0.0,1.0,-0.4729640899670378,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.5539705216063078,0.0,0.0,0.0,0.5143048426896817,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1482664550210524,0.0,0.0,0.0,0.6085114152849569,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.0594106601578368,0.0,0.0,0.0,0.2594860288064965,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4662421014414786,1.0,0.0,2.0,-0.11125399548599803,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1695994992272107,0.0,0.0,0.0,-0.21570557835463178,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5011798015683993,0.8,0.0,1.0,0.30036111604575005,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.26523242152665194,0.0,0.0,0.0,1.1682905283085474,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.7428662687563818,0.8,1.0,0.0,0.18278728999057356,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.516178146315255,0.0,0.0,0.0,0.7552491662116958,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8738045053015848,0.0,0.0,0.0,1.7832628987837937,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0011616585255196,0.0,0.0,0.0,-0.638537310429905,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.6050024202214321,0.19999999999999996,1.0,1.0,1.3734176542883545,0.19999999999999996,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.3008053162827416,0.8,0.0,1.0,1.9300899042442419,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6244067792518795,0.8,0.0,1.0,0.49178634913509434,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.15632926980183307,0.8,0.0,1.0,-1.099698392572606,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.5000575431478143,1.0,0.0,2.0,0.8392672295976236,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7401408030635257,1.0,0.0,2.0,-0.3967153563758923,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.08217350563564207,0.0,0.0,0.0,2.238413651461684,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.751964299809518,0.0,0.0,0.0,1.3885033212024744,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9040687475666919,0.0,0.0,0.0,0.7381655833231064,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6270918275161556,0.0,0.0,0.0,1.49729942034321,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.39987490658002045,0.0,0.0,0.0,1.958219987588003,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.27857420884955864,0.0,0.0,0.0,2.2601492078829697,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6584116219788609,0.0,0.0,0.0,0.7245508165767047,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.7980470547196816,0.0,0.0,0.0,0.2839047780271241,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.955085063421488,0.0,0.0,0.0,0.059389067378851856,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1260444112331898,0.0,0.0,0.0,2.3903047721945576,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6801402757453192,0.0,0.0,0.0,-0.46668802882184024,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.1029908007009928,0.0,0.0,0.0,1.221636737626454,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7021216894524929,0.8,0.0,1.0,1.1115743742315098,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6368179004292014,0.8,0.0,1.0,1.2798494314734656,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7050885279479491,0.8,0.0,1.0,0.7017367083110113,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.845483213811615,0.8,1.0,1.0,-0.04851102781591443,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6885405819846213,0.0,0.0,0.0,1.7482400844497503,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6881327261115877,0.0,0.0,0.0,1.9580727171405692,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.8412578388200997,0.0,0.0,0.0,0.602836497128519,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.2859883272342295,0.0,0.0,0.0,0.9480049555481677,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.0940128445689799,1.0,1.0,0.0,0.7003698726296861,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.18246417731816877,0.0,0.0,0.0,0.23717348403972516,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.307236951513914,1.0,0.0,2.0,1.4765504724732417,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.8611244518392012,0.0,1.0,2.0,0.5514461565452341,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.09199224170914125,1.0,0.0,2.0,2.787577173679641,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.0162116829973498,0.0,1.0,2.0,0.42763454070848317,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.3312145043252213,1.0,0.0,2.0,1.0183958174796552,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.6344681154009681,1.0,0.0,2.0,0.003781725199193617,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.3543107846117121,1.0,0.0,2.0,-0.930877462271728,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4645531066146797,0.0,0.0,0.0,2.6463969425499547,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.4477896074576324,0.0,0.0,0.0,1.6611013437911437,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.7735170261883361,1.0,1.0,0.0,1.1609822355532762,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1707178581807816,0.0,0.0,0.0,2.140202058191603,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.24924388924905347,1.0,1.0,0.0,-0.6317603096207618,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.7066119242127792,1.0,1.0,0.0,-0.12131128987491972,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8324169376648991,0.8,0.0,1.0,-1.1505347858737058,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6705894017055973,0.0,0.0,0.0,0.21870179420941582,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.6356262497287274,1.0,0.0,2.0,-1.1030165973732111,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.568094575567442,0.0,0.0,0.0,1.1291211650046222,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.3256811889353983,1.0,1.0,0.0,-0.9833685545246409,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.9653768870143296,0.0,0.0,0.0,1.585480875406017,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.3083656376971469,0.0,0.0,0.0,0.3047723388781879,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5211391769434046,0.0,0.0,0.0,0.4386627829006392,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5715271966871761,0.0,0.0,0.0,0.9701544748430583,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.5949040851802809,0.0,0.0,0.0,0.07625962672733089,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.45285510183763217,0.8,0.0,1.0,0.31610223650404307,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,2.1251329974280013,0.8,1.0,0.0,-0.5140195351254297,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0995145458926672,0.0,0.0,0.0,1.2106163571487134,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0646106653466119,0.0,0.0,0.0,1.029285064389138,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.20292960399489549,0.8,0.0,1.0,0.6924285013816835,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.601985932937122,0.0,0.0,0.0,0.9623302745243638,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.6569232829163656,0.8,1.0,2.0,1.0944545802131869,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5228121198213623,1.0,0.0,2.0,0.5573963261967849,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0202631247490082,0.0,0.0,0.0,-0.0841191387609872,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.48085611476513757,1.0,0.0,2.0,-0.3642471615233799,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9511936070776075,0.8,0.0,1.0,0.37979248798895393,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8781303604583277,0.0,0.0,0.0,0.866559803859245,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.02305579476988,0.0,0.0,0.0,1.4494314676251125,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.645701522734605,0.0,0.0,0.0,0.32473409685648713,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.4476036644015308,0.8,0.0,1.0,1.0097631644093232,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.6524130592215002,0.19999999999999996,1.0,1.0,-1.5307030342894865,0.19999999999999996,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8488738852846658,0.0,0.0,0.0,-0.2944511251415416,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.7192452376740812,0.0,0.0,0.0,0.9920155899763329,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8719856613348741,0.0,0.0,0.0,2.7820237541303543,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4958403866621626,0.0,0.0,0.0,-0.4616408859063377,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.8222018851919728,0.0,0.0,0.0,0.7081404255917566,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.800701458055998,0.0,0.0,0.0,1.0863015039405897,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.5355908499094197,1.0,0.0,2.0,0.09861783373595197,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.992142755334885,0.0,0.0,0.0,2.308550374554641,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4762789878676605,0.0,0.0,0.0,2.4634648856796146,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.050769019823829,0.0,0.0,0.0,2.277176616360854,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.297453380340136,0.0,0.0,0.0,-1.7908772521500516,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.740756419624804,0.0,0.0,0.0,3.0093956275971383,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0743758209706702,0.0,0.0,0.0,1.5066306693525986,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.435914685615398,0.0,0.0,0.0,0.8284959109095823,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.3149680729979886,0.8,1.0,0.0,0.7289109534125662,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,4.07731396848721,0.0,0.0,0.0,-0.1807685881069916,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7688553276034449,0.0,0.0,0.0,0.5058750577403053,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6122712877251668,0.0,0.0,0.0,0.8792004560600272,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.4179444433270779,0.0,0.0,0.0,-0.18611666599129384,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.9205808072343067,0.0,0.0,0.0,1.740149781554798,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-1.7454175730597672,0.8,1.0,0.0,-1.420833425330407,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.2910721928250535,1.0,0.0,2.0,-0.4740015249409316,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.9304716289722126,0.0,0.0,0.0,0.5904512180873529,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2595601720077458,0.8,0.0,1.0,-0.4533409101201296,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4127714576825037,0.0,0.0,0.0,0.9445473905709689,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.18421060449354565,0.0,0.0,0.0,1.941496443393741,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.435899913211119,0.0,0.0,0.0,0.15211895622203653,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5919981682004787,0.0,0.0,0.0,0.9425331905511337,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6432972209800581,0.0,0.0,0.0,0.3789309738579544,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.8139261907411202,0.0,0.0,0.0,0.8189361079989527,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1409933752922488,0.0,0.0,0.0,1.5752924568967162,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.8665528941769485,0.0,0.0,0.0,1.5305815119343635,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6596872439940902,0.0,0.0,0.0,0.68830766139155,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.4564548160118265,0.0,0.0,0.0,-0.46093923178030427,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.6356959493115967,1.0,0.0,2.0,-0.26849088663530946,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4333690646131494,0.0,0.0,0.0,-0.274094562237724,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.06625666906780117,0.8,0.0,1.0,0.8712396981275059,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2700255192418393,0.8,0.0,1.0,-1.0407000629945546,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.545565161475012,0.0,0.0,0.0,-0.8006797074815897,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1647328282101057,0.0,0.0,0.0,-1.1030273967820219,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.4058745317104256,1.0,0.0,2.0,-0.4092986831500822,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4118592759203556,0.0,0.0,0.0,2.1702495385367726,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.40707707614914185,1.0,1.0,0.0,-2.036780207480418,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7575177754876499,0.0,0.0,0.0,0.3799137608735963,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8086309594447565,0.0,0.0,0.0,0.7864576242506339,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2631375493384904,0.8,0.0,1.0,-0.1290677132552127,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7250030294208567,0.0,0.0,0.0,1.3092713029713845,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8635755569454376,0.0,0.0,0.0,0.8184097404702044,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.1813189598926757,0.0,0.0,0.0,2.8456863567449484,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.036095955892975,0.0,0.0,0.0,-0.30606571550328954,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.6089773351029062,0.8,1.0,0.0,0.7428731161776652,0.8,0.0
