title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7310066346204094,0.0,0.0,0.0,1.072792672138677,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2787682037435535,0.0,0.0,0.0,1.0198422689605657,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.507884788621934,0.8,1.0,0.0,0.022394892958434692,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2409609685128518,0.0,0.0,0.0,1.2422641051078243,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.11383501577416426,1.0,1.0,0.0,-0.1999052933657741,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.010155632725791,0.0,0.0,0.0,0.46512325940596433,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6290760455689985,0.0,0.0,0.0,0.966402512155425,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1478400767202255,0.0,0.0,0.0,0.8719418384154767,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.14312799782545013,1.0,1.0,0.0,-0.12776221866466295,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8465634519090093,0.0,0.0,0.0,1.2324065223698977,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.15179375647313445,0.8,1.0,0.0,0.11490574608848866,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4870007146368818,0.0,0.0,0.0,1.4973085766651293,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.5121984099263261,0.8,1.0,0.0,0.18980376948069888,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1876614484154568,0.0,0.0,0.0,0.9155383705882325,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.5819252546235364,1.0,1.0,0.0,-1.1439640617218239,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8719217856643476,0.0,0.0,0.0,1.2505010930535287,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8264621785661168,0.0,0.0,0.0,0.70889964301421,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9202777201623469,0.0,0.0,0.0,0.9135134311645836,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.2711003730002859,0.0,0.0,0.0,1.1875198313422408,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6686295176997765,0.0,0.0,0.0,0.8145664368627611,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.131688817996053,0.0,0.0,0.0,0.8136429611053045,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.5359033583620849,0.0,0.0,0.0,1.3146316727439653,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.13626268078387327,0.8,1.0,0.0,0.10038536624657973,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.38677028863036905,0.8,0.0,1.0,0.561105030616083,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.5484283032471831,0.0,0.0,0.0,0.940916591516341,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4306862415631523,0.0,0.0,0.0,1.229106444739338,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9813163608655484,0.0,0.0,0.0,1.2847881088484259,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.19194894952335373,0.0,0.0,0.0,1.160350335391736,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2915916502539833,0.0,0.0,0.0,1.0298582249768677,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.5923950318198188,0.8,1.0,0.0,0.3790297658924378,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6919099387181542,0.0,0.0,0.0,0.9076900380118428,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9268393162844955,0.0,0.0,0.0,0.4185093220834414,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.309207783379362,0.0,0.0,0.0,0.6295502287297535,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9572514185707787,0.0,0.0,0.0,0.5732353656630613,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7264376566893697,0.0,0.0,0.0,1.0507471529853303,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,-0.391535309173827,0.8,0.0,1.0,0.30431470753379036,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9654795133175893,0.0,0.0,0.0,0.8091165308847086,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1401179590875419,0.0,0.0,0.0,0.9726411584472943,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.5807101878948087,0.0,0.0,0.0,0.8279403350809765,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.5114563163928982,0.0,0.0,0.0,0.8879528439081741,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0404769426095675,0.0,0.0,0.0,1.4296511573286355,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.6537758130733469,0.0,0.0,0.0,1.1535135057520889,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.11347087524837024,0.8,1.0,0.0,0.1728636321948333,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9409939070638083,0.0,0.0,0.0,0.6645789316654058,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1183358475083074,0.0,0.0,0.0,0.7860346645385987,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8636542082511177,0.0,0.0,0.0,1.297729075482823,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7153753147707289,0.0,0.0,0.0,0.800060346360654,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.032321647303557,0.0,0.0,0.0,1.712959532710439,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7122052769193445,0.0,0.0,0.0,0.6194458093699298,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.4567299260366767,0.0,0.0,0.0,1.1031060086797628,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.36338647681300457,0.8,1.0,0.0,0.06986891239294546,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.49979217922654384,0.0,0.0,0.0,1.0229277244146477,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.5680305806341837,0.0,0.0,0.0,0.7111887988328722,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.016167271051522,0.0,0.0,0.0,1.492578616789838,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.3303814650483308,0.0,0.0,0.0,0.6185295546162142,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8814847995142179,0.0,0.0,0.0,0.9026703308616862,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.6740325749226026,0.8,1.0,0.0,0.3812911507967239,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2001429492278073,0.0,0.0,0.0,0.8527932953018105,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9612854385913802,0.0,0.0,0.0,0.3073486287764762,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.5648902460804816,0.0,0.0,0.0,0.5914338451039594,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1810172742709673,0.0,0.0,0.0,1.258431064494361,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.3744998701140223,0.0,0.0,0.0,0.7816259486719633,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2225245757083654,0.0,0.0,0.0,1.257265625188145,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.439193681333776,0.0,0.0,0.0,0.9253040166863201,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9561110171946828,0.0,0.0,0.0,1.116020628059872,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7256741706405017,0.0,0.0,0.0,0.9804918293777393,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1906449453597348,0.0,0.0,0.0,1.5332226812912015,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0651349056533903,0.0,0.0,0.0,0.701966938017098,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.918460310542217,0.0,0.0,0.0,1.0549831397416796,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9169160846147458,0.0,0.0,0.0,1.5253471556746394,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.679083380549907,0.0,0.0,0.0,1.275726522934768,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.047746888796052,0.0,0.0,0.0,1.1172274131758273,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1615866677561044,0.0,0.0,0.0,1.5470459914362666,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.006739093314123368,0.8,1.0,0.0,0.1845787843395398,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9463530955525025,0.0,0.0,0.0,0.8159499091252448,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9288588312482917,0.0,0.0,0.0,0.9832006288695192,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4967219655262345,0.0,0.0,0.0,0.8091480185648785,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.44970436232758737,0.0,0.0,0.0,1.0375637983313768,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8426702345384637,0.0,0.0,0.0,1.0250282557390762,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.46798108835684665,0.8,1.0,0.0,0.6098278023431859,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8029991371473145,0.0,0.0,0.0,1.0503104483985646,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1749219766570864,0.0,0.0,0.0,0.8330847606109081,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.380093122553746,0.0,0.0,0.0,0.7172785449799159,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6874841749196285,0.0,0.0,0.0,0.9364358573687058,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.939136595997934,0.0,0.0,0.0,1.3630922308115407,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.280368197171193,0.0,0.0,0.0,1.235129735117331,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8906238586122663,0.0,0.0,0.0,0.15359325332301588,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.07178249023999803,0.8,1.0,0.0,-0.22218868642654327,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.3813229306318053,0.0,0.0,0.0,1.2702075357819174,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.189891802154988,0.0,0.0,0.0,0.9730916384579039,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.157915963013963,0.0,0.0,0.0,1.2796834232817331,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.3125676307755942,0.0,0.0,0.0,1.3156646671345469,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.126581517937459,0.0,0.0,0.0,0.883973569377993,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1878097934067935,0.0,0.0,0.0,1.7047047849693113,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.904966298973962,0.0,0.0,0.0,0.9773838349946806,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.6783612613054937,0.0,0.0,0.0,0.1764899115290297,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4178612879932209,0.0,0.0,0.0,0.6955677712658974,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2228547275393675,0.0,0.0,0.0,1.01590968285447,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7904027362419956,0.0,0.0,0.0,1.211201358482929,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1773903450792487,0.0,0.0,0.0,0.9629024582509922,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2394620027433354,0.0,0.0,0.0,0.7867156149687273,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8434253915058832,0.0,0.0,0.0,0.553849658282064,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6193309179373887,0.0,0.0,0.0,0.638534615478185,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7515326302521771,0.0,0.0,0.0,1.0461508945036042,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.3594105026594447,1.0,1.0,0.0,0.23527394666329093,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9849563393601831,0.0,0.0,0.0,0.2444999399095782,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.271306605951382,0.0,0.0,0.0,0.5954707674441175,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9292903257044686,0.0,0.0,0.0,1.0351758394306734,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1920926214432572,0.0,0.0,0.0,0.5729274316503907,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.47402244370114144,0.0,0.0,0.0,1.2929106175774892,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.3151735554233148,0.0,0.0,0.0,1.3180897087321823,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.5417964660499617,0.0,0.0,0.0,0.839461915813343,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7039062179416078,0.0,0.0,0.0,1.0837878868174717,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.482962130630757,0.0,0.0,0.0,0.617846747673144,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2292420476402564,0.0,0.0,0.0,1.0149182055928194,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2701965315587245,0.0,0.0,0.0,1.8394103833683526,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2579494797689814,0.0,0.0,0.0,0.7813163259216971,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9993784974076049,0.0,0.0,0.0,1.0602719602676336,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4875361238929135,0.0,0.0,0.0,0.7033727090788116,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.8467618313937746,0.0,0.0,0.0,0.5885127690394321,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6371819751216145,0.0,0.0,0.0,0.8357272274537106,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0181821394059452,0.0,0.0,0.0,0.6301590653370568,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1262983267251871,0.0,0.0,0.0,0.9718563160919755,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.945266341889486,0.0,0.0,0.0,1.1493824745055792,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0321947629208894,0.0,0.0,0.0,0.8531957618433186,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.733669621372697,0.0,0.0,0.0,1.2946455024211347,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.003250673822547,0.0,0.0,0.0,1.3877121416155571,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4063649268414444,0.0,0.0,0.0,1.1119798166818498,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.31081800805044013,0.0,0.0,0.0,1.2301118966009152,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.9256045880532043,0.0,0.0,0.0,1.3281076459442078,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1754916553781931,0.0,0.0,0.0,1.4363246721009166,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.48083796614365437,0.0,0.0,0.0,0.9334082131225452,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2532152371039231,0.0,0.0,0.0,1.274802021041046,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.4565626705108702,0.0,0.0,0.0,0.8863873879710416,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.083439866068791,0.0,0.0,0.0,1.1809766992778932,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6693836931685355,0.0,0.0,0.0,0.9590664825381271,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7194802514177927,0.0,0.0,0.0,1.2947296985208225,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7553440479954258,0.0,0.0,0.0,0.8092309701424395,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.1912018770868511,0.0,0.0,0.0,1.9988209433315924,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7137404998059571,0.0,0.0,0.0,0.9776268508544328,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0504089479331524,0.0,0.0,0.0,0.49433469942589214,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0047139000887633,0.0,0.0,0.0,0.2150118508833878,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2946192497016136,0.0,0.0,0.0,0.8503831137858792,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.101742008087825,0.0,0.0,0.0,1.0070919441787218,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.4380903257992579,0.0,0.0,0.0,1.6029747560905887,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.927692194372882,0.0,0.0,0.0,0.7307339845943355,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8810384191403686,0.0,0.0,0.0,1.2873759849603328,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.6505262017810879,0.0,0.0,0.0,1.9035022389231675,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1873493223321105,0.0,0.0,0.0,0.8643809331778038,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.1137192777702865,0.0,0.0,0.0,0.6596378389292478,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7107358249407991,0.0,0.0,0.0,0.7256251638636668,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.7333941906865628,0.0,0.0,0.0,1.2577235438510714,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.5018786892371248,0.0,0.0,0.0,1.2759674895975321,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.3586814594668144,0.0,0.0,0.0,0.8592544408665787,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.622130240955139,0.8,1.0,0.0,0.49156138056642007,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.3505924173609636,0.0,0.0,0.0,1.3591470059893875,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.2164124521285988,0.0,0.0,0.0,1.8706439791347618,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,1.0035260114335265,0.0,0.0,0.0,1.111612310869558,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.8159282882901644,0.0,0.0,0.0,0.2810605052147849,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.799261194734577,0.0,0.0,0.0,0.8717023046039698,0.0,0.0
