title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.34874530600108866,0.0,0.0,2.0,1.7385821546230305,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.15968280648644934,0.8,1.0,0.0,0.15618048927011874,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.08793257897177932,0.8,1.0,2.0,-0.5716808797215023,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.08095026722970503,1.0,0.0,0.0,0.0353161092844405,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.848363552956418,0.0,0.0,2.0,0.8318757943482733,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.05980084501912433,0.8,1.0,0.0,0.2712695966005057,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5432612882639478,0.8,1.0,2.0,-0.054764356895977195,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.4795898489559851,0.8,1.0,0.0,0.1281081604286753,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1138994276652798,0.0,0.0,2.0,1.0860295645291702,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8478268545736783,0.0,0.0,2.0,0.89171022979464,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9679753838905443,0.0,0.0,2.0,0.7017509854837161,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.3525552718048015,0.8,1.0,2.0,0.17102899733896373,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4868368607454019,0.0,0.0,2.0,0.8086262438419572,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4002348493545582,0.8,0.0,1.0,-0.5975274724275628,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.8779550064004662,0.8,1.0,0.0,0.2798111076093497,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.3712701281313819,0.8,1.0,0.0,-0.3388797771644569,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8924936224520759,0.0,0.0,2.0,1.1603801629189539,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9375535046668821,0.0,0.0,2.0,1.7772944644589463,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5592854682755545,0.0,0.0,2.0,0.5856783841083446,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8902340186182405,0.0,0.0,2.0,1.6666917387208557,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3143499234575746,0.0,0.0,2.0,1.4797620866822996,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.3621880120533958,0.8,1.0,2.0,0.10722199726023708,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6495323908916852,0.19999999999999996,1.0,1.0,0.5099406300806483,0.19999999999999996,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.14496843860472725,0.8,1.0,2.0,-0.07298059347684965,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.4284538185642863,0.0,0.0,2.0,0.8334169495568492,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.0688851977584872,0.8,1.0,2.0,0.859130631701037,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.4960349643413124,1.0,0.0,0.0,0.46743699641595754,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.35158036731149045,0.8,1.0,2.0,-0.36387745892418816,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.04376871530791099,0.8,1.0,2.0,0.6770589291073958,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.00027575933405373534,1.0,0.0,0.0,-0.36430175004270493,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.02102269763964837,0.8,0.0,1.0,0.6786333384694117,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4930292332662149,0.8,0.0,1.0,0.4693142802429476,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.3862925349002471,0.8,1.0,2.0,0.5256722237652229,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.22517371243897266,0.8,1.0,2.0,0.26972006440102547,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5473103466452259,0.19999999999999996,1.0,1.0,0.2929983826787066,0.19999999999999996,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.4600137065478061,1.0,1.0,2.0,0.0354719930349397,1.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9743494754118522,0.0,0.0,2.0,0.5921315987855942,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6047396790422848,0.8,1.0,2.0,0.030663138991076727,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.11754020445922786,0.8,0.0,1.0,0.371371861934214,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.197768640412001,0.0,0.0,2.0,0.9486856354231221,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.30140326912377935,1.0,0.0,0.0,0.4521554750894177,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.004553280926581443,0.8,0.0,1.0,0.0811440446481945,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9568698193153884,0.0,0.0,2.0,0.5639755648837161,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.4360065953821694,0.8,0.0,1.0,0.2802802447784308,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.141485606322005,0.0,0.0,2.0,0.9057135745113221,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.168120763218519,0.0,0.0,2.0,0.848484853507534,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8835327431430747,0.0,0.0,2.0,1.0904063895461695,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0950820802307222,0.0,0.0,2.0,1.269081278045773,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.07344546916257089,0.8,0.0,1.0,0.22153711350455602,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.15578460022037466,0.8,1.0,2.0,-0.015004832222651865,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9342891676725625,0.0,0.0,2.0,1.159538379235413,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8546264947435503,0.0,0.0,2.0,0.756850721173189,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.27487601669560957,1.0,0.0,0.0,0.028087871815337347,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.11981691389985083,1.0,0.0,0.0,-0.0015251389465722152,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8097186832871998,0.0,0.0,2.0,0.7768719488983256,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1194676028966084,0.0,0.0,2.0,1.2816559288354015,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.49418541498464397,0.0,0.0,2.0,0.9732082641332406,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8238919011130402,0.0,0.0,2.0,1.0583425419577857,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.058904306928444755,0.8,1.0,2.0,-0.414487884707546,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.22959516474446,0.8,1.0,0.0,0.7364380197672324,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3609714297261062,0.8,0.0,1.0,0.36867708674736976,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.26948944478258513,0.8,0.0,1.0,-0.13339461185633844,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.10265714827555804,0.8,1.0,2.0,0.2647410514867386,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.795482237817106,0.19999999999999996,1.0,1.0,0.7825603002490465,0.19999999999999996,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8531414830358605,0.0,0.0,2.0,1.0788586195677057,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.107724889861278,0.0,0.0,2.0,1.190287934873369,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9122058435300335,0.0,0.0,2.0,0.9696203201052366,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.651069138496225,0.0,0.0,2.0,1.1726416582749923,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9865758484690095,0.0,0.0,2.0,0.9398265728279874,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6865186931129932,0.19999999999999996,1.0,1.0,0.714969581480324,0.19999999999999996,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1989213855988834,0.0,0.0,2.0,1.3451819394826696,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.683241346816094,0.0,0.0,2.0,1.3897861152470796,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5695927114394643,0.0,0.0,2.0,1.2903775264093413,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.48386284059360046,0.8,1.0,2.0,0.21458028239302906,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5924973486498708,0.0,0.0,2.0,1.5840908446366768,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8123070056420528,0.0,0.0,2.0,1.0597942381123073,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9204222491187886,0.0,0.0,2.0,1.3026198459737468,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.1917034810403416,1.0,0.0,0.0,0.09158293627190099,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.34698480694749223,0.8,1.0,2.0,0.10409004240940242,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.3750181334379938,0.0,0.0,2.0,0.6636671597581474,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5741651177637335,0.8,1.0,2.0,0.27613972482602867,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.2280262324158258,0.8,0.0,1.0,0.18923765381121704,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.47311718123550484,0.8,1.0,0.0,0.2129723603534323,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.30539518868698556,1.0,0.0,0.0,0.2017254446804489,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.7149553370815644,0.0,0.0,2.0,1.1560728541516807,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9335670254984663,0.0,0.0,2.0,0.7234402566739562,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.4235077934507257,0.8,0.0,1.0,0.3670657567881504,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8096192102686924,0.0,0.0,2.0,1.151087529221644,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.18205974871851907,0.8,0.0,1.0,-0.23116100023849095,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2462811463871015,0.0,0.0,2.0,0.5149045579533443,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0898167555150937,0.0,0.0,2.0,0.6331834484577048,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0117978569576014,0.0,0.0,2.0,1.1521450108279394,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.3923668320883835,0.0,0.0,2.0,1.4556147271051332,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0231340214631075,0.0,0.0,2.0,0.7782379816619366,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9975879991632305,0.0,0.0,2.0,1.0783156205743984,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5535970868343348,0.0,0.0,2.0,0.9303801753596533,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.569419219845535,0.0,0.0,2.0,0.6779223501534437,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.18168122684430663,1.0,1.0,2.0,0.11914980675954091,1.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1153077512702845,0.0,0.0,2.0,1.2443745687539305,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2199616225601821,0.0,0.0,2.0,0.6644297542309485,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.0056992781389726,0.8,1.0,2.0,0.19630651911624275,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.11453939405554614,0.8,1.0,2.0,0.7663288778631214,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8690045183472019,0.0,0.0,2.0,0.6492842389034934,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.805717585760265,0.0,0.0,2.0,0.9250753483798603,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.046624265495372,0.0,0.0,2.0,1.5607358961819395,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5833995802228406,0.0,0.0,2.0,0.4296232973423548,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5694461013974459,0.8,1.0,2.0,0.30949155882420554,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.17536982451265476,0.8,0.0,1.0,-0.06033399585633159,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.3911422168215426,0.0,0.0,2.0,1.2796350344592702,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.255116088971738,0.0,0.0,2.0,0.5560176388689054,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.5142069809931025,0.8,1.0,0.0,0.025561863274328356,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9470283641421293,0.0,0.0,2.0,0.9230513137330075,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.193016998914965,0.0,0.0,2.0,1.1551443607266902,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8704598572398168,0.0,0.0,2.0,1.006460514902209,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1073792900733592,0.0,0.0,2.0,0.921647505177952,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8229171936165519,0.0,0.0,2.0,0.8345149837840258,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0424605866808463,0.0,0.0,2.0,0.7445412492403609,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0227391634870628,0.0,0.0,2.0,0.4921915510679299,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.525695740023302,0.0,0.0,2.0,0.7176469644060164,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.021933083349974652,0.8,0.0,1.0,0.4720897952634397,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.5342648268245775,0.0,0.0,2.0,1.0615708334849006,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2374751984225931,0.0,0.0,2.0,0.6567531177540573,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1071443040392086,0.0,0.0,2.0,0.7138918675025141,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8491628752222453,0.0,0.0,2.0,0.9377236835877119,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8143677087074913,0.0,0.0,2.0,0.9781923836057428,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.3850335127901036,0.8,1.0,2.0,-0.020400806702550095,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.7742434003584262,0.0,0.0,2.0,0.8976851727900772,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2936282907501968,0.0,0.0,2.0,0.7170145960453248,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2071094187305715,0.0,0.0,2.0,0.6776052208868969,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.550947852484915,0.0,0.0,2.0,1.1181279891359786,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9576533928493509,0.0,0.0,2.0,1.3364727483738634,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.791606150410981,0.0,0.0,2.0,0.5502858543997198,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5465638103350445,0.0,0.0,2.0,1.4613761548540585,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9991044307329991,0.0,0.0,2.0,1.147822257230193,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9547878383295736,0.0,0.0,2.0,1.532008807203018,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.01789888046089467,1.0,0.0,0.0,-0.06540347909473553,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.508956653679526,0.0,0.0,2.0,1.1707176762669822,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8817643068219517,0.0,0.0,2.0,1.2005081002487106,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2953668060375614,0.0,0.0,2.0,0.7642713590833263,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2305509688249785,0.0,0.0,2.0,1.4155781338427829,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.7411255164252033,0.0,0.0,2.0,1.2356408728002246,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.5021708595349756,0.0,0.0,2.0,1.245436885245152,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8842515706072955,0.0,0.0,2.0,1.0445300709307086,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.7541149873713828,0.0,0.0,2.0,0.6005351668336614,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.423144064615444,0.0,0.0,2.0,0.9528960049796839,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5394569645056306,0.0,0.0,2.0,0.9784860352360961,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8029220576400578,0.0,0.0,2.0,0.7766181849624401,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0806793579916156,0.0,0.0,2.0,1.0565577659046814,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9508265039528419,0.0,0.0,2.0,0.572989448900878,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.20441958860110282,1.0,0.0,0.0,-0.011200907357684885,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1454680899434209,0.0,0.0,2.0,1.3216642591092034,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.195365743009217,0.0,0.0,2.0,1.3570039573227666,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.4482735944337541,0.0,0.0,2.0,0.3941780131108763,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.3997441010779232,0.0,0.0,2.0,0.5995925323683471,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8757961617507677,0.0,0.0,2.0,1.1902125643321768,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8580375825288847,0.0,0.0,2.0,1.0754535597787567,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0381879152190232,0.0,0.0,2.0,0.40184660672926176,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.6537214959035564,0.0,0.0,2.0,0.6242630344112505,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2799085621304513,0.0,0.0,2.0,0.8882291019789071,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.966228005584296,0.0,0.0,2.0,1.1019524679732067,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9731620673824413,0.0,0.0,2.0,0.7135113518991014,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0690028192149776,0.0,0.0,2.0,0.58563047482278,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9951700148086718,0.0,0.0,2.0,0.97029120581733,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.6922789710318586,0.0,0.0,2.0,1.341525088028424,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.5470333524496822,0.0,0.0,2.0,0.5661725944567477,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4971198638548492,0.0,0.0,2.0,0.5545277957897113,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1667006287935238,0.0,0.0,2.0,1.2361478822935241,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3469450707417877,0.0,0.0,2.0,0.972378166772024,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.7358273485624722,0.0,0.0,2.0,0.8442404417432261,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2187208844136457,0.0,0.0,2.0,1.3291359802277316,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0592580886133491,0.0,0.0,2.0,1.395152526730362,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3089754869078627,0.0,0.0,2.0,1.2832229348324087,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.4617155651900309,0.0,0.0,2.0,0.5165495981945699,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.006463975061903,0.0,0.0,2.0,1.2004037296382657,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.437748546888078,0.0,0.0,2.0,0.8277122199492399,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.068107945069527,0.0,0.0,2.0,0.25189228370564887,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0981259762249134,0.0,0.0,2.0,0.6510179758109735,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5845920935527535,0.0,0.0,2.0,1.5072255258882352,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.6240801493093142,0.0,0.0,2.0,0.4242444440802129,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8624315632399111,0.0,0.0,2.0,1.1566519417130239,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.06792860371659531,1.0,0.0,0.0,0.32239666901700487,1.0,1.0
