title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.4999195997124814,1.0,0.0,2.0,0.41589390682442046,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8496659534408981,0.0,0.0,0.0,0.7990862473205764,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7807646086934472,0.8,0.0,1.0,0.10241959931500963,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7693002325882495,0.0,0.0,0.0,0.7607592268209954,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2152291009440739,0.0,0.0,0.0,1.2441171754167004,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0506415316064774,0.0,0.0,0.0,0.9964091120116754,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.1035467442432473,1.0,1.0,0.0,0.37607093445231227,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.2884054013048004,1.0,0.0,2.0,0.17858699953579232,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.15529005181776,0.0,0.0,0.0,1.3215297840934848,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.07414072335996691,0.8,1.0,0.0,-0.5699241245014917,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2403931060324913,0.0,0.0,0.0,0.8672367346219876,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.335340810903948,0.0,0.0,0.0,1.4164421178244542,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.4104436812307113,0.0,0.0,0.0,0.6289427926414953,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5761539603814869,0.0,0.0,0.0,1.3503653067974786,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8367930348199284,0.0,0.0,0.0,1.334436955983706,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.940997237340474,0.0,0.0,0.0,0.8062785121802407,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0879818701022737,0.0,0.0,0.0,1.0911056387825686,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0117749972474843,0.0,0.0,0.0,0.8546452910550022,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9240084752160344,0.0,0.0,0.0,0.6223151196481913,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2208560989312032,0.0,0.0,0.0,1.1162744614470839,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8067924357484173,0.0,0.0,0.0,1.0373005639378505,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9099071825453511,0.0,0.0,0.0,0.9279156872163539,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.31924444324728485,1.0,1.0,0.0,-0.34034378403866655,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7101043548951178,0.8,0.0,1.0,0.42051997916788125,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9261146348363981,0.0,0.0,0.0,1.3370526017521431,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7521534088390855,0.0,0.0,0.0,1.0122517739005241,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.0451038847702295,0.8,1.0,0.0,-0.20593078567865275,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.38138450895847104,1.0,0.0,2.0,0.21147544517101471,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7596182344192339,0.0,0.0,0.0,1.0120990316544556,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.3198075772231763,0.0,0.0,0.0,1.2338570249558547,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.3363744851824804,0.0,0.0,0.0,0.8558309777834705,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.824581832495791,0.0,0.0,0.0,0.6697392295043656,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7317778471046733,0.0,0.0,0.0,0.9539878165016584,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.391410767881072,0.0,0.0,0.0,1.4694473765212046,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8313410343974335,0.0,0.0,0.0,0.8519329210597596,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.6816756572934781,0.0,0.0,0.0,1.0787293901388917,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5455508768009782,0.0,0.0,0.0,0.5441017456425967,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.4807850358962125,0.0,0.0,0.0,1.234323316847428,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.39081482291400915,0.0,0.0,0.0,0.5538977182540948,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7882379362556918,0.0,0.0,0.0,1.460749023869924,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.32046121515996856,0.8,1.0,0.0,0.05408825771397743,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.026752580140438964,0.8,0.0,1.0,0.4009861111891909,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8674632138420819,0.0,0.0,0.0,1.2997404101649852,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9499406335152952,0.0,0.0,0.0,0.8956810470751363,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.025288746521227,0.0,0.0,0.0,0.6161788575107219,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,0.04815157815530543,1.0,1.0,0.0,0.2512683820015107,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.3381187867284581,0.0,0.0,0.0,1.1688266977174873,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9524382490134156,0.0,0.0,0.0,1.3266206760597514,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9516423039856574,0.0,0.0,0.0,1.4980886884348328,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0050486859510155,0.0,0.0,0.0,0.8258829629154741,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8811028928982189,0.0,0.0,0.0,0.7113531932165749,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5807756194248639,0.0,0.0,0.0,1.4773686004037538,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8395091068154013,0.0,0.0,0.0,1.3532454783294767,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.1440664067627497,0.0,0.0,0.0,1.2179535801378931,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.680605751053692,0.0,0.0,0.0,0.9839417265630451,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.7168598680406832,0.0,0.0,0.0,0.9022283605858585,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.4517105940558022,0.0,0.0,0.0,0.6391540873135872,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.6298274179128864,0.0,0.0,0.0,0.5803309611776275,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.1867393685469074,0.0,0.0,0.0,0.7836263744884088,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.6128684800374643,0.0,0.0,0.0,1.0195587453953765,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2824809542672495,0.0,0.0,0.0,1.604534849771897,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.5843562897022451,0.8,1.0,0.0,0.9077986377599068,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5468896151637894,0.0,0.0,0.0,0.9138803532925366,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.1087229073234997,0.0,0.0,0.0,1.8379271878024332,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.4496270937732763,0.0,0.0,0.0,0.7260013855821414,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8884605555491472,0.0,0.0,0.0,1.0057059835867286,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.67258094854029,0.0,0.0,0.0,0.9970506970675239,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2997104640517259,0.0,0.0,0.0,0.7516242832749868,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,-0.18255106465163656,0.8,1.0,0.0,0.2348686620657765,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8263856526420935,0.0,0.0,0.0,0.7792577594122952,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0346900397967798,0.0,0.0,0.0,1.1346446837790953,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.3023611785067217,1.0,1.0,0.0,-0.00850334611123156,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.5095529334355269,0.0,0.0,0.0,1.2247057041547529,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.10217300080169,0.0,0.0,0.0,1.1163126848657423,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9097572000372711,0.0,0.0,0.0,0.7486497165077923,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.145997362133588,0.0,0.0,0.0,0.8818632002379159,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7185791131241624,0.0,0.0,0.0,0.4445319834936998,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.18316760132629975,0.8,0.0,1.0,0.30776275010010923,0.8,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,-0.3319242997039517,1.0,0.0,2.0,-0.20988495972539656,1.0,1.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.4881355458234615,0.0,0.0,0.0,0.8562494469263375,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.405283294043004,0.0,0.0,0.0,0.7593099865768332,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.198405448989841,0.0,0.0,0.0,0.48883969313575804,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.1125811782171406,0.0,0.0,0.0,0.7925932837287538,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0273471919018617,0.0,0.0,0.0,1.0864450123779663,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.09375859445356934,0.8,1.0,0.0,0.7271488530217467,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0904822799583769,0.0,0.0,0.0,1.1905356578292803,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9398915005244165,0.0,0.0,0.0,1.0206148605444754,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0209580187835063,0.0,0.0,0.0,1.1708488625223756,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2768978343083774,0.0,0.0,0.0,1.3227146178970666,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7092721140043983,0.0,0.0,0.0,1.109772339537644,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.569377801595617,0.0,0.0,0.0,0.9920009875670565,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9585721312164497,0.0,0.0,0.0,1.2258556496408504,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.7402636459665528,0.0,0.0,0.0,0.613426196365906,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.426674490246706,0.0,0.0,0.0,0.8671680226542815,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8317230612488085,0.0,0.0,0.0,0.6937364413147524,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5985355330483545,0.0,0.0,0.0,0.7664166176660285,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.1091592686077858,0.0,0.0,0.0,1.3152590051803141,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.9263126644762655,0.0,0.0,0.0,1.1444619940066239,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.1377157421282824,0.0,0.0,0.0,1.2770397981815569,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.4113477765366407,0.0,0.0,0.0,0.922623526634681,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.2256746531841483,0.0,0.0,0.0,1.0093127083839382,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.530727543180932,0.0,0.0,0.0,1.354575622302305,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.3721758118972345,0.0,0.0,0.0,0.995818589826792,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5295664905119959,0.0,0.0,0.0,0.8896685748802677,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.6511803093867803,0.0,0.0,0.0,1.1253898767840103,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.6561024449908662,0.0,0.0,0.0,0.7350994833913789,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.6256138692547767,0.0,0.0,0.0,0.8958923044322799,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0705913364762805,0.0,0.0,0.0,1.3961589596861812,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5951489486304944,0.0,0.0,0.0,0.8054397998959628,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,1.0,0.28110171287689134,0.8,1.0,0.0,-0.2611136598957153,0.8,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.6858863567452933,0.0,0.0,0.0,1.3363142573978661,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.8187294446134095,0.0,0.0,0.0,1.2864207355121078,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.22109824296642358,1.0,1.0,0.0,0.6321838343163748,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,2.0,-0.06632605194241348,1.0,1.0,0.0,0.2740573068943531,1.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,1.0026381337774994,0.0,0.0,0.0,1.0765407698140013,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.199675744348064,0.0,0.0,0.0,0.7072808303127693,0.0,0.0
SoftMax×UCB_0.0_0.1_PG_WP,0.0,0.5402336703695947,0.8,0.0,1.0,0.6974768350858287,0.8,1.0
