title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0648089725114755,0.0,0.0,0.0,0.5290270083206852,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.4036429690726604,0.0,0.0,0.0,0.7929361903290164,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.4260536487703877,1.0,0.0,2.0,1.5476583391218315,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.2101573642973162,0.0,0.0,0.0,0.4260700947227857,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.5340370417313531,0.0,0.0,0.0,0.6573275855026883,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.026954516886555258,0.0,0.0,0.0,1.447662876816571,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.7368232659415461,0.8,1.0,0.0,1.0261246361407481,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.6050896224371562,0.0,0.0,0.0,2.269567279140808,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.276404176803108,0.0,0.0,0.0,2.2692444711421564,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.602925890934375,0.0,0.0,0.0,-0.18559471552548956,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.2656288282682797,0.0,0.0,0.0,1.599977364926803,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.5167230763479032,0.0,0.0,0.0,0.4001623700025926,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.868753422319485,0.0,0.0,0.0,0.7913306244277404,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.801563126453772,0.0,0.0,0.0,0.45686890474370234,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.5015649011681644,0.0,0.0,0.0,0.8530962038555995,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.7669990259087167,0.0,0.0,0.0,0.19696435118561528,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.4247870586774263,0.0,0.0,0.0,0.9493920426287279,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.45413743775823273,1.0,0.0,2.0,-2.190597221177075,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.4004462814286707,0.0,0.0,0.0,2.67148128934939,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,3.2169920000332626,0.0,0.0,0.0,-0.7107229787736977,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.4936018672750392,0.0,0.0,0.0,1.0633982434356828,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.4651353073794449,0.0,0.0,0.0,1.9671837495373694,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.13616135162005,0.0,0.0,0.0,1.3541425087682708,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.3170281262544412,0.0,0.0,0.0,2.1634720828149643,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.8229803644970833,0.0,0.0,0.0,2.108817434315024,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.3636645386479087,0.0,0.0,0.0,1.9199428390920064,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.3902070553518568,0.0,0.0,0.0,1.6760184156986435,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.5061508886215613,0.8,0.0,1.0,1.9508578308588713,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.61714507197048,0.0,0.0,0.0,2.511636955418207,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6120824334623403,0.8,1.0,0.0,2.0731664869505106,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.8813668930630731,0.0,0.0,0.0,1.1967865063124044,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.1207188851722554,0.0,0.0,0.0,1.0306420558632194,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.47962270253959627,0.0,0.0,0.0,0.6182878678176895,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.8513773599277207,0.0,0.0,0.0,1.3283005489411126,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.1176167444593963,0.0,0.0,0.0,-0.13200579449236272,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.0568013024824747,0.0,0.0,0.0,0.921633509690051,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0093896044944288,0.0,0.0,0.0,0.12199917362934687,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.63973466042508,0.0,0.0,0.0,0.7352470325922168,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0291333135858942,0.0,0.0,0.0,1.0156140481759124,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.3264982387057849,0.0,0.0,0.0,-0.0795314787892305,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.5274832131448441,0.0,0.0,0.0,1.8584171824594538,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.7138582281020753,0.0,0.0,0.0,1.3538999374702536,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.8335668931593774,0.0,0.0,0.0,1.457412746991001,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.2806602597264862,0.0,0.0,0.0,0.9243355396838566,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.011321099983163638,1.0,0.0,2.0,1.4181413101368567,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.547085820979093,0.0,0.0,0.0,0.9216013253266204,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.156816485288457,0.0,0.0,0.0,2.7022792421399267,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.9081744383860398,0.0,0.0,0.0,0.952443257548102,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.7847323894434275,0.0,0.0,0.0,0.5987593151012415,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.276415030972903,0.0,0.0,0.0,-0.19787181457239766,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.9741844041018394,0.0,0.0,0.0,1.337936907252728,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.4364363109437521,0.0,0.0,0.0,0.17161705350615153,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.4319631189960196,0.0,0.0,0.0,2.722442648150042,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0537574967156478,0.8,0.0,1.0,-2.0142771029779465,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.289964967701148,0.0,0.0,0.0,1.302356883100996,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.264719369715828,0.0,0.0,0.0,0.3684375700932975,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-1.0142041885168744,1.0,0.0,2.0,0.8441256985266926,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.405730714452508,0.0,0.0,0.0,0.22699017051469372,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.9572747005993172,0.0,0.0,0.0,0.2940179057767762,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.3508583898255271,0.0,0.0,0.0,0.7442022623975342,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.4883043680768333,0.0,0.0,0.0,0.5585575646870903,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.497552457010682,0.0,0.0,0.0,1.6300780567026871,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,3.360825430818298,0.0,0.0,0.0,-0.15080761883358873,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.14859931023637823,0.8,0.0,1.0,0.8410313710701043,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.670860023624865,0.0,0.0,0.0,1.9420997980788428,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.567503691127644,0.8,1.0,2.0,0.7167145821323666,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0262646902958361,0.0,0.0,0.0,0.631538593814217,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.485665098080633,0.0,0.0,0.0,1.6567191204286345,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.12287335856796588,0.0,0.0,0.0,1.2719957110230056,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.2810382729458647,0.0,0.0,0.0,-0.312444525963675,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.27201707604172976,0.0,0.0,0.0,0.6478134749295598,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.00685170000744284,0.0,0.0,0.0,0.4705231024262817,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.3160310860162632,0.0,0.0,0.0,0.06093667471898878,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.8558637038495525,0.0,0.0,0.0,-1.6136505125703748,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0241259813522656,0.0,0.0,0.0,-0.6452767319381167,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-1.70988248780787,0.0,0.0,0.0,0.12239472921302008,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.9173945097335012,0.8,0.0,1.0,-1.2162807426796884,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.41526791172820404,0.8,1.0,0.0,0.5820166580477573,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.6311480996419525,0.0,0.0,0.0,0.030751804786207537,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.1931303916494884,0.0,0.0,0.0,1.6394575772770343,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.22308184183228497,0.0,0.0,0.0,0.5411983876384853,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,3.809516816718561,0.0,0.0,0.0,1.3428544646485918,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.9660039851043427,0.0,1.0,2.0,1.055948457576917,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.024296914907455436,1.0,1.0,0.0,2.792176124925488,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.8342223864362897,0.0,0.0,0.0,-0.03320409432392091,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.3874926741822652,1.0,1.0,0.0,1.6969403641382026,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.041675228151527,0.0,0.0,0.0,1.293942133032612,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.0000218410365025,0.0,0.0,0.0,1.2433098065934234,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.29242350238863,0.0,0.0,0.0,-0.007603960583919767,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.41983936592618826,1.0,1.0,0.0,-1.9476543478267159,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.5360258986166602,0.0,0.0,0.0,1.1605821547021307,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-1.5710897401071302,1.0,0.0,2.0,-0.21072889244083481,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.146141485732511,0.0,0.0,0.0,2.054236092741163,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.3501628929990544,1.0,0.0,2.0,-0.9295539490064536,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.0747117513623046,0.0,0.0,0.0,1.3078127832687167,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.325599018830267,0.0,0.0,0.0,1.609590099151417,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.7478106216961824,0.0,0.0,0.0,-0.13354126948878164,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.945078301333448,0.0,0.0,0.0,0.9053595069962828,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,3.411188933947466,0.0,0.0,0.0,1.036826363446257,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.6526041743094959,0.0,0.0,0.0,1.3620896900731931,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.315965914426385,0.0,0.0,0.0,1.2094284157784292,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.5474920647677601,0.0,0.0,0.0,-0.1630679331933953,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0600791963678333,0.0,0.0,0.0,-0.5777123083558802,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.05142418129880988,0.0,0.0,0.0,-0.8143541573578619,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.07230167976845459,0.0,0.0,0.0,0.6674354116982837,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.5885337656994464,0.0,0.0,0.0,2.132966058079081,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.604394637597352,0.0,0.0,0.0,-0.9710633901795498,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.8092716425445463,0.0,0.0,0.0,1.0308915214720613,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.4187419011689393,0.0,0.0,0.0,0.779105812647308,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.3153583307858384,0.0,0.0,0.0,0.8997923001197566,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.238507263405018,0.0,0.0,0.0,0.812492778412716,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.410993646644832,0.0,0.0,0.0,1.4468208809762708,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.1996563154298396,0.0,0.0,0.0,1.3645059414864704,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.4189164183621852,0.0,0.0,0.0,-0.0013465102170462373,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.317588027994661,0.0,0.0,0.0,1.3245263307245563,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.6083763259648483,0.0,0.0,0.0,-0.7378222836429753,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.2665566047717958,0.0,0.0,0.0,1.8448970696461355,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.6316830239514679,0.0,0.0,0.0,1.3176800242644144,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.23771181237968042,0.0,0.0,0.0,1.327745381021715,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.16226840366593476,0.0,0.0,0.0,-0.11194918672552778,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.1881379539974668,0.0,0.0,0.0,2.5055194029950636,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.3335567586435706,0.0,0.0,0.0,0.2746182762421099,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.953977563275494,0.0,0.0,0.0,-0.027017957210899946,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.74596482471348,0.0,0.0,0.0,0.21640126817855188,0.0,0.0
