title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.5618179801737666,0.19999999999999996,1.0,1.0,-1.305085096906253,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7935418680191386,0.8,1.0,2.0,0.5276391915282995,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-1.1173317202235946,1.0,0.0,2.0,-0.8037053960433905,1.0,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.197675265627972,0.8,0.0,2.0,-0.2242353585611735,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.9679489986262768,0.19999999999999996,0.0,1.0,0.6745579439048134,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.1318766807079204,0.19999999999999996,0.0,1.0,1.5122827876691955,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.016405127781246,0.8,0.0,2.0,1.054742084212023,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.811758336003407,0.19999999999999996,0.0,1.0,-1.175099481916791,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.5170394535705514,0.19999999999999996,0.0,1.0,1.0883330979712493,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-1.8011050801385273,0.8,0.0,2.0,-0.9240734972500086,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.7286695833532464,0.8,1.0,1.0,0.7646367867313346,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.40886228132037494,0.19999999999999996,0.0,1.0,1.8376749517639357,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.33165069726094004,0.19999999999999996,0.0,1.0,2.1345403638380396,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-0.4934072424045945,0.8,1.0,1.0,-0.9348819199577814,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.36658107319037997,0.19999999999999996,0.0,1.0,1.1196958715495742,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-1.5048556045153563,1.0,1.0,2.0,0.34036787961133186,1.0,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.0765950962782884,0.19999999999999996,0.0,1.0,1.1518352735791502,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.26915240853542244,0.19999999999999996,0.0,1.0,3.070019553309633,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.7198786089379683,0.19999999999999996,0.0,1.0,-0.5286972968916168,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.0683245997390998,0.19999999999999996,0.0,1.0,0.3847217260481162,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.8823294910225963,0.19999999999999996,0.0,1.0,1.1563231451707114,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-1.2513066437026652,0.19999999999999996,0.0,1.0,0.9083351977970837,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.770320404728828,0.19999999999999996,0.0,1.0,0.38262667692474933,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.21626866920383414,0.8,0.0,2.0,-0.3483474292853665,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,1.062322218880611,0.8,1.0,1.0,2.294142306897526,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.953209366862614,0.19999999999999996,0.0,1.0,0.7630607792001578,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.6410356382045266,0.19999999999999996,0.0,1.0,-0.47949502254614873,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.3393877260528797,0.19999999999999996,0.0,1.0,0.6255907789786201,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.8891642682963079,0.19999999999999996,0.0,1.0,0.560733020704857,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.20298479526068136,0.19999999999999996,0.0,1.0,-0.15898739963285513,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.3595127719216602,0.19999999999999996,0.0,1.0,2.0872751187681793,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.32952884332711707,0.19999999999999996,0.0,1.0,0.7421103333198037,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-1.764235502798493,0.8,1.0,1.0,-0.540519763824707,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.8774106871555154,0.8,0.0,2.0,1.4439354801750737,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.4826111309406479,0.19999999999999996,0.0,1.0,2.0311920412768423,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.42120222091028114,0.8,1.0,1.0,1.0137286675653667,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.1803215369683797,0.19999999999999996,0.0,1.0,2.2623047234993052,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,1.2510966239896204,0.8,1.0,1.0,1.3816768854591706,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.2612896011300276,0.19999999999999996,0.0,1.0,1.1167594290001552,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.42007497162182705,0.19999999999999996,0.0,1.0,0.7962063804516635,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.13177432787654397,0.19999999999999996,0.0,1.0,1.266182934337682,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-1.104035476704345,0.19999999999999996,0.0,1.0,2.2486275426342717,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.7089278212533687,0.8,1.0,1.0,0.14802180424134811,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-1.7704719445340191,0.8,1.0,1.0,-2.037855240493718,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4175845663763655,0.8,0.0,2.0,-0.31494322710381045,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.19671084093621205,0.19999999999999996,0.0,1.0,1.777882055750186,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.468134579465405,0.8,0.0,2.0,0.7845629704194226,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.44779646726573036,0.19999999999999996,0.0,1.0,1.3964193389289297,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.9438283904339828,0.19999999999999996,0.0,1.0,1.4016078616595908,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.0904008567492443,0.8,0.0,2.0,0.8053613087980906,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.18801065796235528,0.19999999999999996,0.0,1.0,2.1814013832425414,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.13564745854699445,0.19999999999999996,0.0,1.0,0.8063831545156271,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.1783152570876574,0.19999999999999996,0.0,1.0,2.6251159905543786,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4024850859522324,0.19999999999999996,0.0,1.0,2.8580504354178267,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.9229498770505459,0.19999999999999996,0.0,1.0,-0.4250489707460876,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.9935767171168444,0.19999999999999996,0.0,1.0,1.2269290062240523,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.01611175707770751,0.19999999999999996,0.0,1.0,0.43146830652327617,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.37158300437862624,0.19999999999999996,0.0,1.0,1.3826725428801976,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.766128391118768,0.19999999999999996,0.0,1.0,2.146152110983981,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.165354169341642,0.19999999999999996,0.0,1.0,-0.0006823451434238015,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.581651513058648,0.19999999999999996,0.0,1.0,0.5320034760883172,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.9306277131757432,0.19999999999999996,0.0,1.0,0.4018922635375897,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4844707286541983,0.19999999999999996,0.0,1.0,1.9496001943823833,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.99453537794612,0.19999999999999996,0.0,1.0,1.991145370334225,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.084911591057124,0.19999999999999996,0.0,1.0,2.1066622988746495,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.3025135660081261,0.19999999999999996,0.0,1.0,1.345554143383617,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.4973346856064217,0.19999999999999996,0.0,1.0,0.5015758654209974,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.8340549447906211,0.8,1.0,1.0,2.9379964297464647,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4481165595571062,0.19999999999999996,0.0,1.0,0.30911330344217314,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.1326444364636539,0.19999999999999996,0.0,1.0,1.085319667902978,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.22655720398860013,0.19999999999999996,0.0,1.0,0.8078448929621453,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.386456594804394,0.19999999999999996,0.0,1.0,1.8564146280102587,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.24552996639272573,0.19999999999999996,0.0,1.0,3.8694455932828014,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.49601402974748876,0.19999999999999996,0.0,1.0,1.707477276040191,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.9482116902264568,0.19999999999999996,0.0,1.0,0.722708832444901,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.8957014893564417,0.19999999999999996,0.0,1.0,-0.17796479647236296,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.5638297715588166,0.19999999999999996,0.0,1.0,-0.23653162881567003,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.8074581591774711,0.19999999999999996,0.0,1.0,0.10553583807952327,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.2019969785591156,0.19999999999999996,0.0,1.0,1.9033177120630353,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.5480935279696566,0.19999999999999996,0.0,1.0,0.8700471491975168,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4821900286141498,0.19999999999999996,0.0,1.0,-0.08676945964985328,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,1.0042867172141603,0.8,1.0,1.0,-0.09015810180903855,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.45847836297722566,0.19999999999999996,0.0,1.0,1.5528360448228113,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.407280972317399,0.19999999999999996,0.0,1.0,1.0956268967061331,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.5157898492469439,0.19999999999999996,0.0,1.0,0.3548240224772769,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.742254434405268,0.19999999999999996,0.0,1.0,1.2156773204255955,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.2956334293312055,0.19999999999999996,0.0,1.0,1.2609309388166736,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.8786223059576186,0.19999999999999996,0.0,1.0,0.6959317819388839,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.7830607845195325,0.8,1.0,1.0,-1.1530655394223503,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7489350127986669,0.19999999999999996,0.0,1.0,0.5351832037594162,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.18463378513853068,0.19999999999999996,0.0,1.0,-0.5978657286798212,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.13333719465457627,0.19999999999999996,0.0,1.0,0.8194896541743522,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.5993319439801663,0.19999999999999996,0.0,1.0,-1.1986299399869442,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.13574424358790615,0.19999999999999996,0.0,1.0,-0.6101915208924533,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.7950134798589579,0.19999999999999996,0.0,1.0,1.6266041943548637,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.8449378075846574,0.19999999999999996,0.0,1.0,2.384539732588311,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7555196718248427,0.19999999999999996,0.0,1.0,1.8136366970273978,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.35802905651947503,0.19999999999999996,0.0,1.0,1.179067444791203,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.6246292151251509,0.19999999999999996,0.0,1.0,-0.6098537158280286,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.9537326606784413,0.19999999999999996,0.0,1.0,0.7172522706393544,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.372342301859294,0.19999999999999996,0.0,1.0,1.6074643974531773,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.2856130181501833,0.19999999999999996,0.0,1.0,1.0595119162603583,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.5157897307731107,0.19999999999999996,0.0,1.0,3.60221337584463,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.71530533018516,0.19999999999999996,0.0,1.0,0.6575280104369797,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.0058609791496723185,0.19999999999999996,0.0,1.0,1.9631464003899042,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.6188726465897751,0.19999999999999996,0.0,1.0,1.1532154209154584,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.7769144672176092,0.19999999999999996,0.0,1.0,1.440073601307347,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4769411359400646,0.19999999999999996,0.0,1.0,-1.256563091707622,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.3377011267745496,0.19999999999999996,0.0,1.0,1.6883845127287571,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.2079259429217971,0.19999999999999996,0.0,1.0,1.578918795845306,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.4861714350277726,0.19999999999999996,0.0,1.0,1.2343468052528872,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.691073081193564,0.8,1.0,1.0,-0.2396609377735015,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.3091389629741634,0.19999999999999996,0.0,1.0,0.6507506702829091,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7436655524291321,0.19999999999999996,0.0,1.0,1.3029613513080842,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.9057475886626216,0.19999999999999996,0.0,1.0,1.6415056285429739,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-1.296415362893044,0.19999999999999996,0.0,1.0,1.8199001791429348,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.7572816390428705,0.19999999999999996,0.0,1.0,1.3906878418462432,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.5952605547322403,0.19999999999999996,0.0,1.0,0.15588911657663984,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.728155209373612,0.19999999999999996,0.0,1.0,1.3301822264810395,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.547507888657825,0.19999999999999996,0.0,1.0,-0.10119117391590571,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.0263818931589443,0.19999999999999996,0.0,1.0,-0.5617101184643336,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.8120599237777089,0.19999999999999996,0.0,1.0,1.4693727586080232,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.9380730976108228,0.19999999999999996,0.0,1.0,1.4406173927227792,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.9180051530796103,0.19999999999999996,0.0,1.0,2.213161244526421,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-0.27707133953688984,0.8,1.0,1.0,-0.56922460363604,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.9145051471703324,0.19999999999999996,0.0,1.0,2.14633259627245,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.13172042689980362,0.8,0.0,2.0,-0.35910081854774195,0.8,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.08742614339870136,0.19999999999999996,0.0,1.0,1.5636967046247379,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.41161690450566535,0.19999999999999996,0.0,1.0,-0.5401082055819413,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.25378946330912633,0.19999999999999996,0.0,1.0,2.4526783517714557,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-0.7806408972050156,0.19999999999999996,0.0,1.0,0.49736639473269884,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.0156019610783542,0.19999999999999996,0.0,1.0,0.9300396115242826,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.5572826127913207,0.19999999999999996,0.0,1.0,2.2933783714784184,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7545710678603857,0.19999999999999996,0.0,1.0,-0.7925520363773528,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-0.8572538282152395,0.8,1.0,1.0,1.5881399845175659,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.0006298076254563,0.19999999999999996,0.0,1.0,1.9015253881462015,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.19768011221831505,0.19999999999999996,0.0,1.0,0.22292712015263283,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-0.8374572582466517,0.8,1.0,1.0,0.03808492188619261,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.3880673460159274,0.19999999999999996,0.0,1.0,0.8801029810559965,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.6845152333456115,1.0,1.0,2.0,0.20618911876663976,1.0,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.4127303474593167,0.19999999999999996,0.0,1.0,-0.33201710065818313,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,1.1302127373828081,0.19999999999999996,0.0,1.0,1.333625443866572,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7171499386550847,0.19999999999999996,0.0,1.0,0.39775993803223575,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.7466459008063233,0.19999999999999996,0.0,1.0,1.9850928724417498,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,-0.374716207020906,1.0,1.0,2.0,0.5491987039067763,1.0,1.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,0.8944496013296921,0.8,1.0,1.0,-0.8639593870074918,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,0.0,1.210147960340351,0.8,1.0,1.0,0.5164255933613533,0.8,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.2310329685129826,0.19999999999999996,0.0,1.0,0.8272399509452365,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.816228592003296,0.19999999999999996,0.0,1.0,1.4795956706654882,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.3491317555921101,0.19999999999999996,0.0,1.0,0.4855876770126031,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,3.2861803439785575,0.19999999999999996,0.0,1.0,-1.0844444506856674,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.683829473422495,0.19999999999999996,0.0,1.0,-1.0211427375689075,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,-1.0508592699723556,0.19999999999999996,0.0,1.0,0.7453491157955923,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.1613368846171157,0.19999999999999996,0.0,1.0,1.4441935031947857,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,2.803327746716576,0.19999999999999996,0.0,1.0,-0.14126303791796369,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_1.0_PG_WP,1.0,0.2584513525176585,0.19999999999999996,0.0,1.0,2.002294662565107,0.19999999999999996,0.0
