title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.4631020781299411,0.0,0.0,2.0,1.9386858429200502,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.668007984459005,0.8,0.0,1.0,-0.3211182301186882,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.384439164174705,0.0,0.0,2.0,1.428153950904289,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.71127628258645,0.0,0.0,2.0,1.3303026133834075,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.106948077233056,0.0,0.0,2.0,1.9679741759865688,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.7803384946529601,0.0,0.0,2.0,0.48371160752693176,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.457770044653221,0.0,0.0,2.0,1.3309360635706942,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.2238499125326294,0.0,0.0,2.0,2.1847302780995848,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.0288173241912535,0.0,0.0,2.0,1.166573854040488,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,3.0791186129163153,0.0,0.0,2.0,1.5527008094196024,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.6174439211969727,0.0,0.0,2.0,0.48379489363553707,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7796292166754992,0.0,0.0,2.0,0.5073587362732954,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.1514338356130731,0.0,0.0,2.0,0.9259049903383959,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.6420153448281125,0.0,0.0,2.0,1.2289607654880879,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.6889536660345594,0.0,0.0,2.0,-2.0036907160149355,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.3980912917594851,0.0,0.0,2.0,0.03779302421888597,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.8540133827423102,0.0,0.0,2.0,2.0165330812103788,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.5390060885459511,0.0,0.0,2.0,2.217563714842867,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.4476367013178144,0.0,0.0,2.0,-0.19151014881114747,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.43317427813125986,0.0,0.0,2.0,0.9158673883783899,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,3.1674481646863537,0.0,0.0,2.0,1.1073158126017577,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.8729921755077008,0.0,0.0,2.0,0.16345458462852935,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.4781123999646997,0.0,0.0,2.0,0.6958105652533573,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.0042857756962937,0.0,0.0,2.0,0.4081012843936094,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7732320038419135,0.0,0.0,2.0,1.002758597638989,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7414037916349756,0.0,0.0,2.0,0.6048747878671457,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5358985055492511,0.0,0.0,2.0,1.5670698263915552,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.2812012227279945,0.0,0.0,2.0,-0.05280351221230872,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.1889295007754983,0.0,0.0,2.0,0.2905182534509634,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.846734580521401,0.0,0.0,2.0,-0.6452273243672495,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-2.159966541377696,1.0,1.0,2.0,-0.14145240527793682,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5732923134351302,0.0,0.0,2.0,1.5770923389882299,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7805269698923458,0.0,0.0,2.0,-0.5981657035120722,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.2601018991806852,1.0,1.0,2.0,0.2618332072551481,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.021496656218849886,0.0,0.0,2.0,1.7947418288809904,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.4409969860340421,0.8,1.0,1.0,0.5563756742755558,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.4701714706074074,0.0,0.0,2.0,0.7857089003428631,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.069111343220898,0.0,0.0,2.0,0.6624023830561804,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.235523708739028,0.0,0.0,2.0,0.34520280990934116,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.14495443263246355,1.0,1.0,2.0,0.12584461389515342,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.7492121646369214,0.0,0.0,2.0,2.1398322076896816,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9247599141200858,0.0,0.0,2.0,1.0536812365348747,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.3481335079766907,0.0,0.0,2.0,1.2231516296056797,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.8864480030422464,0.0,0.0,2.0,2.919123053724256,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.8484830388989433,0.0,0.0,2.0,-0.04079990199505845,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5101204158828976,0.0,0.0,2.0,0.6027609061420792,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.45853997101973276,0.0,0.0,2.0,0.14450659212237404,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.6927347951480962,0.0,0.0,2.0,0.6102999853893458,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.4285183035903273,0.0,0.0,2.0,0.7950491580929576,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.5326067796386962,0.0,0.0,2.0,0.03447005374920875,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.7651772862551132,0.8,0.0,1.0,-0.35815075777922273,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.587140552212097,0.8,0.0,1.0,-0.12767751738742283,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.11325689595957633,0.8,1.0,2.0,-0.3928278448002162,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.034292948810672,0.0,0.0,2.0,1.4331051590201545,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.1026389532231942,0.0,0.0,2.0,1.4121561016504391,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.7629313232128887,0.0,0.0,2.0,2.6358661458812462,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.9572776599688866,0.0,0.0,2.0,-0.5707151119577634,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.0649876687677031,0.0,0.0,2.0,1.510253648717382,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.5818161685034225,0.0,0.0,2.0,1.5061876973821324,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.3330484243874734,0.0,0.0,2.0,1.8711638258972605,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.6122773388987213,0.0,0.0,2.0,2.0361168606196447,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.007947824822946,0.0,0.0,2.0,1.3085630553745764,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.0509357254261045,0.0,0.0,2.0,3.689699538457481,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.23473691445165412,1.0,1.0,2.0,-1.383581386642159,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.0659057825582932,0.0,0.0,2.0,0.6202353153099747,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.859863933370046,0.0,0.0,2.0,0.8970668758434218,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.686488963814663,0.0,0.0,2.0,1.2195117291982707,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.863404608124998,0.0,0.0,2.0,2.105850590997072,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.000046197784825,0.0,0.0,2.0,1.3650679976567817,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.6331113298643034,0.0,0.0,2.0,0.8117646748947795,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.6385744363895667,0.0,0.0,2.0,2.265311723520874,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.419141491608906,0.0,0.0,2.0,0.08428728661740581,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7115038271135964,0.0,0.0,2.0,1.777526120829873,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.36730462387628315,0.0,0.0,2.0,1.6044336678693207,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.03297367786199357,0.0,0.0,2.0,2.071561605613616,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.368723158365824,0.0,0.0,2.0,0.5063239799391728,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.3791516425504664,0.0,0.0,2.0,0.17174630475901276,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.0428121490458686,0.0,0.0,2.0,1.860900227220359,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.0660737965171827,0.0,0.0,2.0,0.314551247373159,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.4838022134685653,0.0,0.0,2.0,2.1426474239500495,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.6149694262722554,1.0,0.0,0.0,1.143259292457877,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.09393483171057126,0.0,0.0,2.0,0.4772354011565303,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.7922601761229204,0.0,0.0,2.0,0.8208564883103939,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.0420846639049475,0.0,0.0,2.0,0.5976619848350517,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9263163883378676,0.0,0.0,2.0,-0.32972390931514317,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7834317840988407,0.0,0.0,2.0,-0.7743817314274948,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.015529736198136024,0.0,0.0,2.0,1.2268192746718156,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.807355201541887,0.0,0.0,2.0,-0.4372003225351342,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.06320807505901982,0.0,0.0,2.0,1.1469104803526102,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.2022034523356104,0.0,0.0,2.0,1.1303008402092871,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.2866883060381067,0.0,0.0,2.0,1.9086116652028298,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.227318762748178,0.0,0.0,2.0,0.3469828861720802,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.611168777192407,0.0,0.0,2.0,0.24887316552889238,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.2582531497466298,0.0,0.0,2.0,2.915298360122131,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.8169704525812906,0.0,0.0,2.0,0.7859309139798212,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.72118136074447,0.0,0.0,2.0,3.3845960617812345,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.6890272154434993,0.0,0.0,2.0,0.3160765281591861,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.572795916740008,0.0,0.0,2.0,-0.37524000506932365,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.5357674437326769,0.0,0.0,2.0,2.0939972601632872,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5370407807105044,0.0,0.0,2.0,0.7672916165302857,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.0182044533850014,0.0,0.0,2.0,2.2233101108675477,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.43011170276254185,0.0,0.0,2.0,0.5184928204806669,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.31881057816777925,0.0,0.0,2.0,0.4954361307990236,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.3996240889021765,0.0,0.0,2.0,2.165116439756483,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.5499904683173786,0.0,0.0,2.0,1.4530296185842546,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.7091634359385672,0.0,0.0,2.0,1.1051502716122816,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.7727924501967026,1.0,1.0,2.0,0.8367892887301407,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.996546181409536,0.0,0.0,2.0,0.4857974031829715,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.728135531964657,0.0,0.0,2.0,1.0691444370579106,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5252109107678908,0.0,0.0,2.0,1.5789635944215958,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5537726797847826,0.0,0.0,2.0,1.5487578454334097,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.04481072408154685,0.0,0.0,2.0,3.014379471776364,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.7618302606363527,0.0,0.0,2.0,0.9638552285819436,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.1091047732557877,0.0,0.0,2.0,0.4525297666536059,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.2117421468698906,0.0,0.0,2.0,0.5481726152572003,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.6476568721826226,0.0,0.0,2.0,1.5013625793044154,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.469738141644301,0.0,0.0,2.0,0.7117772373138931,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.4695114199226731,0.0,0.0,2.0,1.2419239061667222,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.002634189526202535,0.0,0.0,2.0,1.255435517607423,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.35957161942587057,0.0,0.0,2.0,2.4430802126779847,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7420013664024716,0.0,0.0,2.0,1.4263793036827952,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.106730247529597,0.0,0.0,2.0,2.0368862049801724,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.3581506171399652,0.0,0.0,2.0,0.07585277580810845,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.4407357439287891,0.0,0.0,2.0,0.29118705229046526,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.1089984764056107,0.0,0.0,2.0,-0.4049956809060009,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.37860320024822536,0.0,0.0,2.0,1.7190158630662764,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.48716520127516694,0.0,0.0,2.0,1.6852105598685743,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.9314712524307236,0.0,0.0,2.0,1.2798619756133622,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.507533188188674,0.0,0.0,2.0,1.145628902126023,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.8901814673816881,0.0,0.0,2.0,0.925693631363269,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.5674638776050387,0.0,0.0,2.0,2.1831394356490605,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.945049076175992,0.0,0.0,2.0,0.9122132448453665,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.4453505534540936,0.0,0.0,2.0,2.903584019192584,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.1091622971494948,0.0,0.0,2.0,0.3372717599286791,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.49575127571797095,0.0,0.0,2.0,0.5797502614243343,0.0,0.0
