title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6228538850576971,1.0,1.0,0.0,0.09751547142458526,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.014288607632799715,1.0,0.0,0.0,-0.11373958221913842,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.0784844234352905,0.8,1.0,1.0,0.348817731407713,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.2016934912661948,0.8,1.0,1.0,0.4168453910037115,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.5552147198120966,0.8,0.0,0.0,-0.04990551249561903,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.6339578516305939,0.8,0.0,0.0,0.24725289896584268,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.2815318877781132,1.0,1.0,2.0,-0.02992493479209738,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.08313339152854651,0.8,1.0,1.0,0.2787785060364034,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,-0.3678458252780002,0.8,1.0,1.0,-0.046584559836380296,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.2613100422362473,0.8,0.0,2.0,0.1405783068345599,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.4506054597273331,0.19999999999999996,0.0,1.0,1.3548704748216613,0.19999999999999996,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.33321471057639446,0.8,1.0,1.0,-0.19496401653954643,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.5091247463454777,0.8,1.0,1.0,-0.3927329741149233,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.8140068348282645,0.19999999999999996,0.0,1.0,0.3041963651409637,0.19999999999999996,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0260341062656673,0.0,1.0,2.0,1.3433369195166036,0.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.3343585303307298,0.8,0.0,0.0,0.6534330525545392,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.43070328369051586,0.8,0.0,2.0,0.3986039982605796,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.613294155678052,0.19999999999999996,0.0,1.0,0.48977061923133164,0.19999999999999996,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.26570652922939125,0.8,0.0,0.0,0.3510719875641185,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8883818988055798,0.0,1.0,2.0,0.27608148204696903,0.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9410869265238845,0.0,1.0,2.0,0.9757600935619912,0.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.28271285736602725,1.0,1.0,0.0,-0.08706933255274632,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.17600289401942026,1.0,1.0,0.0,0.09233299584873465,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.42387659983676235,0.19999999999999996,0.0,1.0,0.6912932335481001,0.19999999999999996,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,1.0286218415046084,0.19999999999999996,0.0,1.0,0.6938536479362002,0.19999999999999996,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.35123096989713737,0.8,1.0,1.0,0.4179769178801709,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.4805275190533304,0.8,0.0,0.0,1.084192284649921,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,-0.12357627576282088,0.8,1.0,1.0,0.03696153641278141,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.04195973665348651,0.0,1.0,2.0,0.9488720880727485,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.1832726484019551,1.0,1.0,0.0,-0.2514771802621247,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.4937311203795486,0.8,1.0,1.0,0.4665131085362199,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.6811563690928515,0.8,0.0,2.0,0.2771961143732512,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.09518354082098847,0.8,0.0,2.0,0.7946500822695672,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.48688215604489027,0.0,1.0,2.0,0.6386630452208786,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.7065161979366537,0.0,1.0,2.0,1.44077793776398,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1972914575663722,0.0,1.0,2.0,1.1847717070919015,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1931089468923453,0.0,1.0,2.0,0.7105433925861782,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8621183247733618,0.0,1.0,2.0,0.541640804061917,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.12689613762874363,0.8,0.0,2.0,0.5723909258639457,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1982892443326263,0.0,1.0,2.0,0.9373916186955682,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.7902271628523755,0.0,0.0,2.0,1.2082487221306624,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1744188532315174,0.0,0.0,2.0,0.6561107684517773,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2114749876492075,0.0,0.0,2.0,1.0039340603932767,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.5936257877589672,0.8,1.0,2.0,0.051972595940214694,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,-0.1122538363353413,0.8,1.0,1.0,0.06869155252777426,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6235017157458054,0.0,0.0,2.0,1.2569751375509617,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.21471826529650212,0.8,1.0,2.0,-0.13168767041957335,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.33705900077798134,0.0,0.0,2.0,0.861844122877643,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,1.0761003376130927,0.19999999999999996,1.0,1.0,0.3862717187624917,0.19999999999999996,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.0871646596693267,1.0,1.0,2.0,0.37477430696028896,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2470408381009912,0.0,0.0,2.0,0.7029068750284109,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1884880512172469,0.0,0.0,2.0,1.339453882453426,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.11147592879090955,1.0,1.0,2.0,0.21433421551806406,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.3670582746053868,0.0,0.0,2.0,0.8730786135388268,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,1.4569801949349335,0.19999999999999996,1.0,1.0,0.6138197310019337,0.19999999999999996,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.1212592186151421,0.8,0.0,1.0,-0.0070964300541627445,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.04602730905396357,0.8,1.0,2.0,0.7297992280172403,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.014622703450154,0.0,0.0,2.0,1.181057092022565,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.014630716487254919,0.8,0.0,1.0,-0.054331404048480914,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9428169443730852,0.0,0.0,2.0,0.8912787646348739,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2484738485556446,0.0,0.0,2.0,1.2293864185169578,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,1.2146782053328977,0.19999999999999996,1.0,1.0,0.48430885778528504,0.19999999999999996,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.5461429171168719,0.0,0.0,2.0,0.9082052002163545,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.06443497150644889,0.8,0.0,1.0,0.06191262923060506,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6345062051056454,0.0,0.0,2.0,0.43818883280946663,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9759619710157394,0.0,0.0,2.0,0.9032459954373518,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9438541631485476,0.0,0.0,2.0,1.7378277714500294,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.4002434981849017,0.8,1.0,2.0,0.22108790306125772,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,-0.08403124664577509,1.0,1.0,2.0,0.41866409437352015,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.23076595129243394,1.0,1.0,2.0,0.012986677183641868,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.052175678380123325,0.8,1.0,2.0,0.4438141702499365,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.32733943188194936,1.0,0.0,0.0,0.014563000628180717,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.09552805148172848,1.0,1.0,2.0,-0.1446666414794187,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2760628336804594,0.0,0.0,2.0,0.9777983901953293,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.485382336511685,0.0,0.0,2.0,0.9650138341025035,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,-0.2503214723318235,1.0,0.0,0.0,-0.2333038171438002,1.0,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.6045941338062053,0.0,0.0,2.0,0.5445003283989769,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9255519045311935,0.0,0.0,2.0,1.2993508696048672,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8252607483010219,0.0,0.0,2.0,0.9483054929752619,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.3184408547555142,0.8,1.0,2.0,0.5991606528134825,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.39563970090841893,0.8,1.0,2.0,0.06595143448030535,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.9116658865381102,0.0,0.0,2.0,0.409553424960148,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,-0.28055024423477437,1.0,1.0,2.0,0.00815378114945785,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1193557274642305,0.0,0.0,2.0,0.7871921773782335,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8856632844721641,0.0,0.0,2.0,1.2832343508156143,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2623138473052833,0.0,0.0,2.0,0.6477511302262797,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.2867173690108746,1.0,1.0,2.0,-0.49995888746275247,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1941570124784666,0.0,0.0,2.0,1.1125890265606477,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.683674304009009,0.0,0.0,2.0,1.2582004341390356,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9537442011993662,0.0,0.0,2.0,0.9437045010914699,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.016189389353089667,0.8,0.0,1.0,-0.36526704213645683,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.035342434894807144,1.0,1.0,2.0,0.06250349192602198,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6732878493878269,0.0,0.0,2.0,1.0685745434266642,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.17324957648095882,0.8,1.0,2.0,1.0171627512659605,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.5883435671033428,0.8,1.0,0.0,0.5168562812248394,0.8,1.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8154185478099149,0.0,0.0,2.0,1.024319644684547,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9887973004432392,0.0,0.0,2.0,0.9047570602598565,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9799813479285775,0.0,0.0,2.0,0.5402237383082876,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.189367620488819,0.0,0.0,2.0,1.1524395933093134,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1710271695534646,0.0,0.0,2.0,1.5863815510578683,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.5880029416672492,0.0,0.0,2.0,1.209760829831598,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.301765367166531,0.0,0.0,2.0,1.3972446024780705,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8349195588600983,0.0,0.0,2.0,1.0708507181740257,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.4477678956552419,0.8,1.0,2.0,0.4393840122039029,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.060039051515267935,1.0,1.0,2.0,0.01709429654350852,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.293543683672679,0.0,0.0,2.0,0.9476985381133746,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.49540826021917533,0.8,1.0,2.0,0.014967676783170958,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.163435445510553,0.0,0.0,2.0,1.4209531382934684,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.11471097280588,0.0,0.0,2.0,0.7763350044705021,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8450554650205526,0.0,0.0,2.0,1.1885009097842456,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9160065328581911,0.0,0.0,2.0,0.7295464955103431,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2282485605918783,0.0,0.0,2.0,0.9752489151612241,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.6034390099748461,0.8,1.0,2.0,0.09724624647859015,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.151359768676783,0.0,0.0,2.0,1.1773590137065546,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9474953250683676,0.0,0.0,2.0,1.199852423497938,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.1629865401727132,0.8,1.0,2.0,0.43213491286001954,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.4717309915412564,0.0,0.0,2.0,1.005013836660416,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6409529477295706,0.0,0.0,2.0,0.761985291889395,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.7587361115027973,0.0,0.0,2.0,0.9309492351098877,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.5318650828012023,0.0,0.0,2.0,1.0852328401284324,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.43093432575196056,0.0,0.0,2.0,1.023963032810508,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.7513988986265736,0.0,0.0,2.0,1.3953119810479533,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.833939965314633,0.0,0.0,2.0,1.515146987135381,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6801625715814058,0.0,0.0,2.0,1.0615304991176506,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.3504985450440379,0.0,0.0,2.0,0.48943985825875813,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.3760947660981346,0.0,0.0,2.0,1.3785038760676143,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.5484691154905672,0.0,0.0,2.0,1.0033762215529463,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.7117709342025821,0.0,0.0,2.0,0.9549912061798581,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.020912604423664067,1.0,1.0,2.0,-0.021687760556200992,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6537349157219412,0.0,0.0,2.0,0.8673134809417684,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9557444868511112,0.0,0.0,2.0,0.5293269210897726,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.029517173982843,0.0,0.0,2.0,0.6158555355234354,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.904539305936509,0.0,0.0,2.0,0.6557365988037434,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.8656369236684971,0.8,1.0,2.0,-0.16426032156636478,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.18315250980396078,1.0,1.0,2.0,-0.16709914304287488,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.5420154149373309,0.8,1.0,2.0,0.4814578349268244,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,-0.24286875814557152,0.8,1.0,2.0,-0.19735489917807914,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.0068080066437312126,0.8,1.0,2.0,0.16531824478164417,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.234634185270459,0.0,0.0,2.0,0.9327890141538067,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.4935581425689461,0.0,0.0,2.0,1.3590602388934778,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8177915004474239,0.0,0.0,2.0,1.1897264610405411,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6942282167527638,0.0,0.0,2.0,1.003165294495074,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0163276807084118,0.0,0.0,2.0,0.8428961620779916,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.4162017631655701,0.0,0.0,2.0,1.2820783742784403,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.5123344121696863,0.0,0.0,2.0,0.8919886887785459,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.6657509150057734,0.8,1.0,2.0,0.5832874479499627,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.135462713595723,0.0,0.0,2.0,0.49177468971645466,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.069545280830704,0.0,0.0,2.0,0.1072993368744769,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.257414541640625,0.0,0.0,2.0,0.6866977756043512,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.2238120937970163,0.8,1.0,2.0,0.2579702020748986,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6966651523092513,0.0,0.0,2.0,1.0084492774664688,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.7779082535382746,0.0,0.0,2.0,1.238805205816666,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8417484918920491,0.0,0.0,2.0,0.9999221455938104,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.24471350002111697,0.8,1.0,2.0,0.05019670929996273,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9619618833093714,0.0,0.0,2.0,1.396254833941679,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.2533753231349564,0.8,1.0,2.0,0.6855322783880998,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1207144182058564,0.0,0.0,2.0,0.760048667911892,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.261544481101025,0.0,0.0,2.0,1.330232877992717,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0268862774843899,0.0,0.0,2.0,0.6090884959101561,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.400617160291291,0.0,0.0,2.0,0.8182903841705659,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8346638896449392,0.0,0.0,2.0,1.2395728022204948,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.294983313253381,0.0,0.0,2.0,0.5748299545673952,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.3359591359551268,0.0,0.0,2.0,1.6421755964321005,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2587461908383175,0.0,0.0,2.0,1.12416039738787,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6986778072800032,0.0,0.0,2.0,0.8098829945736113,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1544210169720135,0.0,0.0,2.0,1.0892140709702307,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.3169780407958158,0.0,0.0,2.0,1.3227206963717895,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.044267805436209,0.0,0.0,2.0,0.9453250256433468,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.9967637607463161,0.0,0.0,2.0,1.1103052429374691,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6806291640462401,0.0,0.0,2.0,1.339809893556522,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0827996580312942,0.0,0.0,2.0,0.970235528857453,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6325239405286642,0.0,0.0,2.0,0.6271097562107446,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2707430060186438,0.0,0.0,2.0,0.3122273249127824,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0286053019566181,0.0,0.0,2.0,1.7889150356911427,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.6197523107524046,0.0,0.0,2.0,1.2544279511511134,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,0.0,0.1022712819014937,1.0,1.0,2.0,0.26750972378284943,1.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0465248688250537,0.0,0.0,2.0,1.278936374953819,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.1364967200593168,0.0,0.0,2.0,0.9662612737511937,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.44583368926606914,0.0,0.0,2.0,1.2908080790884733,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0142086812104476,0.0,0.0,2.0,1.0762773441942581,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.8124705473265799,0.0,0.0,2.0,1.185559990697569,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.4473029476683129,0.0,0.0,2.0,1.346893871244362,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2558426595140704,0.0,0.0,2.0,1.170828243301913,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.44906868408601186,0.0,0.0,2.0,1.1342720915893145,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.6347697317592744,0.0,0.0,2.0,1.0375779717249731,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.28539585592857686,0.0,0.0,2.0,1.4404415089944274,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.130751954661353,0.0,0.0,2.0,0.8399818418905955,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.9689774694776785,0.8,1.0,2.0,0.27829591154859046,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.7572718699630776,0.0,0.0,2.0,0.9021707081203412,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.2408041759969488,0.0,0.0,2.0,0.7251851792913251,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.607896383850249,0.0,0.0,2.0,1.2806958864543694,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,0.39196363338516893,0.0,0.0,2.0,1.5602149602215478,0.0,0.0
SoftMax×TS_0.0_0.1_PG_WP,1.0,0.34726917413564795,0.8,1.0,2.0,0.09547736271928817,0.8,0.0
SoftMax×TS_0.0_0.1_PG_WP,2.0,1.0229565203161708,0.0,0.0,2.0,1.2397475260057556,0.0,0.0
