title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.3691338337186636,0.19999999999999996,0.0,1.0,0.15032790560057907,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.42397887997922346,0.8,1.0,1.0,0.25687888087381494,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1032185110843984,0.0,1.0,2.0,1.2846500546835,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.017382275816595,0.19999999999999996,0.0,1.0,0.797609301936368,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6317174409764524,0.8,0.0,2.0,0.37992998858375493,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.19033788734124096,1.0,1.0,2.0,-0.1637364352796602,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.9235388202305976,0.0,1.0,2.0,1.4850894404111181,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.180204157532461,0.0,1.0,2.0,0.06902472853623731,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.3602631787339325,0.0,1.0,2.0,0.9173670056228324,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6140438010096674,0.8,1.0,2.0,-0.08413515319660536,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.2860094519100094,0.8,0.0,1.0,0.3988885786380151,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.4226282493823486,0.19999999999999996,1.0,1.0,0.8564021401042131,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.16594078570962317,0.8,1.0,1.0,0.5204185576246665,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.1449961072400274,0.19999999999999996,0.0,1.0,1.1958675204162685,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.4393781638360897,0.8,1.0,1.0,0.39048792927103243,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.36644173833649984,0.8,1.0,1.0,0.03103590964977196,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.1028458228943259,0.19999999999999996,0.0,1.0,0.9406321593424188,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.1675450916531676,0.8,0.0,2.0,0.2694682667513654,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0050210534410817,0.0,1.0,2.0,0.9082611510770936,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.6238707848194753,0.0,0.0,2.0,0.9463035357902135,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.10503282787235851,1.0,1.0,2.0,-0.43332962464202623,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.23011281500804714,0.8,0.0,1.0,-0.02953027337251915,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.4840746997971954,1.0,1.0,2.0,-0.2268182473300217,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6783365670025054,0.8,0.0,2.0,-0.0191271693816501,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.8943140877764525,0.19999999999999996,0.0,1.0,0.6030028208763304,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.124474893362754,0.0,1.0,2.0,1.252533471060474,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.26680601058327247,0.8,1.0,1.0,-0.02310700012799083,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4485962614589334,0.8,1.0,1.0,-0.04833190182431102,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.07049640951874803,0.8,1.0,1.0,0.008441064961580313,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0566603134531867,0.0,1.0,2.0,0.976472857020203,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.10038738841690724,0.8,1.0,1.0,0.31826222709468294,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.3403808912103787,0.8,0.0,2.0,-0.10761757486964274,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6201961621578671,0.19999999999999996,0.0,1.0,0.3997273388095743,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1895597530062498,0.0,1.0,2.0,1.1828449118833313,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6712660478627364,0.8,0.0,2.0,0.22848101418521885,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6179676348416514,0.8,0.0,2.0,0.32610237217331883,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.20460209465971393,0.8,1.0,1.0,0.4055317503414668,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.1623371343723254,0.19999999999999996,0.0,1.0,0.9740130084917766,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3173640629242256,0.8,1.0,1.0,0.1667810993118253,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.3075937447506747,0.0,1.0,2.0,0.5825559133452478,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.18376589611926256,0.8,1.0,1.0,0.3453395998281039,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.27923481833319563,0.8,0.0,2.0,-0.11849975230739429,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.318025171722435,0.8,0.0,2.0,0.44557731284020397,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.19823391960790346,0.8,1.0,1.0,0.1934620710334111,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.2768842664264311,0.8,1.0,1.0,0.34479419166949726,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.4359632392303318,0.8,1.0,1.0,0.6973152194338558,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.7558390230862502,0.0,1.0,2.0,1.0981965120145805,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.07569467695187375,1.0,1.0,2.0,-0.1794366440092781,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4814911659311662,0.8,1.0,1.0,0.40980295700825764,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.01065115705550363,1.0,1.0,2.0,0.10953149460391787,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.13173074704045495,0.8,0.0,2.0,0.05357521123930131,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.46161175140612865,0.19999999999999996,0.0,1.0,0.9628600134838461,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.49175221142063136,0.19999999999999996,0.0,1.0,0.33492219477279483,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.48483281773695247,0.8,0.0,2.0,0.4808657392867788,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1625247088977988,0.0,1.0,2.0,0.8226814131621834,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.0758964186395499,0.19999999999999996,0.0,1.0,0.666461053754037,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0926774800823453,0.0,1.0,2.0,1.0319624992855274,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.5995182795053114,1.0,1.0,2.0,0.1368182047658571,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.0158881003127118,0.19999999999999996,1.0,1.0,0.5626222850116109,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.28621689734886085,0.8,0.0,2.0,0.44222140993531567,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.9339068933093717,0.8,0.0,2.0,0.20502527899149553,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.2414217471491802,0.8,0.0,2.0,0.18032130675248642,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.031397626473059,0.19999999999999996,0.0,1.0,1.4090080239479081,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.024968338088338295,1.0,1.0,2.0,0.02419414753834389,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.24468034738661765,1.0,1.0,2.0,-0.3753381359311319,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.26828732635650115,0.8,1.0,1.0,0.3928108518963718,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.05399173768995191,0.8,0.0,2.0,0.21293502399194525,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1871710720263844,0.0,1.0,2.0,0.4575085169881361,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.7495031300229132,0.19999999999999996,1.0,1.0,0.06812323912211316,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.23320527954399112,0.8,0.0,1.0,-0.06081581759666149,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5379544807701531,0.19999999999999996,0.0,1.0,0.4358661224455489,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.37297764941668754,0.19999999999999996,0.0,1.0,0.7430380276990951,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5442179652383217,0.8,1.0,1.0,-0.3451558319404883,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.22832515635674028,0.8,0.0,2.0,0.46582905953236087,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.30696863349808384,0.8,1.0,1.0,0.8730893346592474,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.7926571228718795,0.19999999999999996,1.0,1.0,0.10756196757332315,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.7252635806861687,0.0,0.0,2.0,0.8904242484346686,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.8962121770290445,0.19999999999999996,1.0,1.0,0.6062781189159292,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0412866345571998,0.0,1.0,2.0,1.1572294225922386,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.20271511296614175,0.8,1.0,2.0,0.6299070419627155,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5522425722429398,0.19999999999999996,1.0,1.0,0.6730418476797787,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.7899224772904004,0.19999999999999996,1.0,1.0,0.7768291280646884,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.22710732078468657,0.8,0.0,1.0,0.16133524327723126,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.7862199471965028,0.19999999999999996,1.0,1.0,0.7675206253261737,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.032706458004923,0.0,0.0,2.0,0.9773351497738488,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.46401534258089794,0.0,0.0,2.0,1.1185332798740317,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.15672221916659845,0.8,1.0,1.0,0.16398940613784957,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.126528230096664,0.19999999999999996,1.0,1.0,1.4009618638510144,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.9024317954211285,0.19999999999999996,0.0,1.0,0.5770360088700394,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.031932523704034044,0.8,1.0,1.0,0.09730797264581907,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,0.4753202975665118,1.0,1.0,2.0,0.39615699390046455,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.17234954321653054,0.8,1.0,1.0,-0.22257156375121345,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.926299666461516,0.19999999999999996,0.0,1.0,0.6917486467911569,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.2967974616476452,0.8,0.0,2.0,0.3849285469174574,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.25625325332969123,0.8,0.0,2.0,0.4850262164835668,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3634952485005255,0.8,1.0,1.0,0.19887219996790406,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5283142107927992,0.8,1.0,1.0,0.0065212152078159835,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.0827151851518848,0.8,0.0,2.0,0.38088880219954313,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5505860429856277,0.19999999999999996,0.0,1.0,0.9423472942654308,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5803507025622883,0.8,0.0,2.0,-0.12818308776154402,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.29564104990993945,0.8,1.0,1.0,0.7220626114246718,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.3141861553052836,0.19999999999999996,0.0,1.0,0.410767475549876,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6871238612015994,0.19999999999999996,0.0,1.0,0.9661985632590144,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.1277203977320397,0.8,1.0,1.0,0.5899255944794884,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.4193124741000619,0.0,1.0,2.0,0.8336618108799796,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.28326848820734984,0.8,0.0,2.0,0.4008402147537178,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.1204444048731812,0.19999999999999996,0.0,1.0,1.54612604328271,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.0266835452583831,0.0,1.0,2.0,1.4476991110521669,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6128430896278445,0.8,0.0,2.0,0.16803756852324686,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.0072436971006089035,0.8,0.0,2.0,0.4012787891768119,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.0553216181539746,0.19999999999999996,0.0,1.0,0.5169735560761766,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.040293497251345,0.0,1.0,2.0,1.4877988413830732,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.9926664484139438,0.19999999999999996,0.0,1.0,0.6248147748054149,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6374397429234357,0.19999999999999996,0.0,1.0,0.7122990211506944,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5213920521524222,0.8,1.0,1.0,0.25497338848305173,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1044164544444919,0.0,1.0,2.0,0.5900289014375477,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1282750379918896,0.0,1.0,2.0,1.0542381083933727,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.7401380322653475,0.8,0.0,2.0,-0.21788735912779494,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.00546083390790154,1.0,1.0,0.0,0.10900331620283885,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.6029520631750921,0.8,0.0,0.0,0.18104075596103822,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.20532540302570107,0.8,1.0,1.0,-0.01872910645984252,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.7914422743565741,0.0,1.0,2.0,1.1996907933970913,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.27221773630180257,0.0,1.0,2.0,0.4839311291608793,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.00895317310013144,0.8,1.0,1.0,0.23122775429189157,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.29564728752828245,0.8,1.0,1.0,-0.3496882418790644,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.2656256180589658,0.8,0.0,2.0,0.40950328516694967,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.49235813918956817,0.8,0.0,2.0,0.1746647976679656,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8177248658416139,0.0,1.0,2.0,1.558952123574378,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.118906579067835,0.0,1.0,2.0,1.0524639429929419,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.16975890569400484,0.8,0.0,2.0,-0.15171127964078823,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.6428654321978167,0.19999999999999996,0.0,1.0,0.6378314263443726,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.8578531738256823,0.19999999999999996,0.0,1.0,1.2835642919906176,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,-0.7115534744519667,0.8,0.0,2.0,0.013743378693019004,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.5438188466816174,0.19999999999999996,0.0,1.0,1.0932178567393636,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,1.5755720189612072,0.19999999999999996,0.0,1.0,0.028990985162459126,0.19999999999999996,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.3897195878870139,0.8,1.0,1.0,0.09124524326893121,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.8576137893812994,0.8,1.0,1.0,-0.22253271074072728,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.517892868094626,0.8,0.0,2.0,0.2600449933327935,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.2276975444379181,0.0,1.0,2.0,1.0562541538041905,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,0.0,-0.10532256685259762,1.0,1.0,2.0,-0.3158774349604964,1.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.5961313497524448,0.0,1.0,2.0,0.7576737643365516,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,1.1474931109107809,0.0,1.0,2.0,1.4542162263930674,0.0,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.8340585293079654,0.0,1.0,2.0,0.8183550935330353,0.0,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,-0.2740154498286688,0.8,1.0,1.0,-0.02101302674080227,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.16693412307783922,0.8,1.0,1.0,-0.6667487251730846,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.24094659995971854,0.8,1.0,1.0,0.20331689634597772,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,2.0,0.15751932403609598,0.8,1.0,1.0,-0.4479622529710286,0.8,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.28117250335507754,0.8,0.0,2.0,0.652297475542212,0.8,0.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.663366383208065,0.19999999999999996,0.0,1.0,0.7068488438707194,0.19999999999999996,1.0
SoftMax×SoftMax_0.0_0.1_PG_WP,1.0,0.7240631131000419,0.19999999999999996,0.0,1.0,0.6990275872613247,0.19999999999999996,1.0
