title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.9346573416527362,0.19999999999999996,0.0,1.0,-0.5944564089269364,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.451222821872369,1.0,1.0,2.0,0.8437387228997054,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.600249474695663,0.8,0.0,2.0,2.2338510660415554,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.1129839220562177,0.8,0.0,2.0,0.3281919540680592,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.6823060410653377,0.19999999999999996,0.0,1.0,1.2079559736996865,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.809441971822556,0.19999999999999996,0.0,1.0,-1.3416689027603301,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.12818298706116904,0.8,1.0,1.0,0.4024532393196606,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.4436461660839144,1.0,1.0,2.0,-0.597315268265202,1.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.5407141019793231,0.8,0.0,0.0,-0.5374291379320968,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.4526002239997712,1.0,1.0,0.0,-0.21193242987096333,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.0450879419822654,0.8,0.0,2.0,-0.10899739480245052,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.3252647413417087,0.19999999999999996,0.0,1.0,0.765253640278984,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2968787268445052,0.8,0.0,0.0,-1.3334800277755532,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,3.1892892345944306,0.19999999999999996,0.0,1.0,0.9749144726234353,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.0830680353544528,0.8,0.0,2.0,0.9178359488526433,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.4665139435693477,1.0,1.0,2.0,-0.1757837615719,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.25685669809162914,0.19999999999999996,0.0,1.0,1.656088098172063,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.2705781515756176,0.8,0.0,2.0,-0.8479422059359227,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.5955027587694366,1.0,1.0,2.0,0.9707794898354964,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.44724113443011904,0.8,0.0,0.0,1.5383890197052255,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5920805911212099,0.19999999999999996,0.0,1.0,0.5621358845604361,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,0.22420509074579986,1.0,1.0,2.0,-0.3136660345841443,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.8986556467597802,0.8,0.0,0.0,-1.025227645960423,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.750564705111366,0.19999999999999996,0.0,1.0,0.059708558403180234,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5064502221343745,0.19999999999999996,0.0,1.0,1.6782880323737426,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3757271372672504,0.19999999999999996,0.0,1.0,0.8079575666062803,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3465366617997123,0.19999999999999996,0.0,1.0,0.20116592309894654,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2261710193928101,0.8,0.0,2.0,1.65211349324616,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.7055200628667002,0.8,0.0,0.0,0.15861220376857751,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.8409525083692914,0.19999999999999996,0.0,1.0,2.4225174657087503,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.101887267856041,0.19999999999999996,0.0,1.0,0.09711157884201704,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,3.2691051661266126,0.19999999999999996,0.0,1.0,0.5662292850502952,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5599089228305176,0.8,0.0,0.0,-0.04487687986543243,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.1316326962616603,0.8,0.0,2.0,-0.2795130422381642,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.3988357077540716,0.8,1.0,1.0,0.14939939690561882,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.827278023494441,0.19999999999999996,0.0,1.0,-0.06143221131851917,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.968095705500968,0.19999999999999996,0.0,1.0,-0.04000211212279481,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5161027096892694,0.19999999999999996,0.0,1.0,0.9016338216009931,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.557162802241628,0.19999999999999996,0.0,1.0,2.604586136270324,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5561005245394082,0.19999999999999996,0.0,1.0,1.3664231972321432,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.05334504651021632,0.19999999999999996,0.0,1.0,0.6486986224178491,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6278909075455275,0.19999999999999996,0.0,1.0,0.7516336963933872,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.19560062710791326,0.8,0.0,2.0,0.8240934851335235,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9448491400564938,0.8,1.0,1.0,0.6957742790087218,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.832641782455939,0.19999999999999996,0.0,1.0,0.7101481151668988,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.9308628154799354,0.19999999999999996,0.0,1.0,1.0805759746339205,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5933019668367273,0.8,0.0,2.0,-0.4941498955978629,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.1379144258408478,0.19999999999999996,0.0,1.0,1.056209620979879,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3675243791129028,0.19999999999999996,0.0,1.0,0.14826938529395328,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.5497424172633123,0.19999999999999996,0.0,1.0,-1.4954778943973122,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.4842571668252533,0.8,0.0,2.0,0.7443719483398052,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3328766782902937,0.8,0.0,2.0,0.6744673341627727,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.07192157698954166,0.8,1.0,1.0,-0.3595730474791737,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.2326490644298943,0.8,0.0,2.0,1.2655771148643233,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5837125891561472,0.19999999999999996,0.0,1.0,0.4197587102511979,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.2821097646773035,0.8,0.0,2.0,0.46412621821904304,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.005288120489567283,0.19999999999999996,0.0,1.0,-0.7545203645281182,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.12881086139944542,0.19999999999999996,0.0,1.0,1.4783905781455373,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.5837487170614256,0.8,1.0,1.0,0.6632454201459623,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.47913483828410436,0.19999999999999996,0.0,1.0,0.7208577778515908,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.7930916946182305,0.8,0.0,0.0,0.9863119494266945,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.8131334001817765,0.8,0.0,2.0,-1.6385391243910141,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3496743739169965,0.8,0.0,2.0,0.6093072477654452,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.47495591444905105,0.19999999999999996,0.0,1.0,0.03768968446186671,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.01588687220734053,0.19999999999999996,0.0,1.0,0.16056468474542662,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.513692874922651,0.8,1.0,1.0,0.7309373225633107,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.084311376180729,0.19999999999999996,0.0,1.0,-0.5888730991141324,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.8151050245446508,0.19999999999999996,0.0,1.0,0.24696207811900095,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.33923992187646734,0.19999999999999996,0.0,1.0,1.660448856811128,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.7556474301226483,0.19999999999999996,0.0,1.0,1.5463918248721038,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.1420433619110766,0.8,1.0,1.0,-1.0849699485014557,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3445931266226832,0.8,0.0,2.0,0.7312242746686111,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.3954991068297115,0.8,0.0,2.0,1.5047724488954832,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.022925588939394115,0.19999999999999996,0.0,1.0,2.0635321344034776,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.38262986636455,0.19999999999999996,0.0,1.0,-0.18916445091656053,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,3.4505887047010875,0.19999999999999996,0.0,1.0,1.165430186377426,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4475464692080437,0.19999999999999996,0.0,1.0,0.13019583170071825,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-2.673245652063149,0.8,0.0,2.0,-0.6192753200019738,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2845982161543468,0.8,0.0,2.0,-0.8671742233522233,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.0853417450204759,0.8,0.0,2.0,-0.381001547800861,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6214448009896154,0.19999999999999996,0.0,1.0,1.8985395257202413,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.19080082957016475,0.19999999999999996,0.0,1.0,0.28464100493308964,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.2033489145435986,0.19999999999999996,0.0,1.0,0.8101586698256863,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3147618737047533,0.19999999999999996,0.0,1.0,0.6859928019617726,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.9610605300368038,0.19999999999999996,0.0,1.0,-0.40442511636980827,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.678638688091631,1.0,1.0,2.0,-0.8835502002515062,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.6845386509435083,0.19999999999999996,0.0,1.0,1.2038332024548648,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6671330278418662,0.19999999999999996,0.0,1.0,0.8019950044562348,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5823970550539537,0.19999999999999996,0.0,1.0,2.005640937323963,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.08887060178373551,0.19999999999999996,0.0,1.0,0.005377257521412604,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3588287437641142,0.19999999999999996,0.0,1.0,0.19023516620959757,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.6107548982420354,0.8,0.0,0.0,1.0142452772038288,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.0443721952058338,0.8,1.0,1.0,0.03758799035046653,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.101550362224531,0.19999999999999996,0.0,1.0,2.5178951376267706,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.7441922708889805,0.19999999999999996,0.0,1.0,1.7629918097207433,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4068799162571071,0.19999999999999996,0.0,1.0,-0.6062021081671691,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.0814642857657546,0.19999999999999996,0.0,1.0,-0.6245243584027402,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.49072099847265815,0.19999999999999996,0.0,1.0,0.911022982730411,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.3965509786096769,0.19999999999999996,0.0,1.0,0.8745609248378928,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.3379616399761595,0.19999999999999996,0.0,1.0,-0.8259073913974737,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.9438368098310914,0.8,0.0,2.0,0.18084163378938733,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9216400066064854,0.19999999999999996,0.0,1.0,-1.4977221735642663,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.7631686460450682,0.19999999999999996,0.0,1.0,0.14308578926127968,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.1224098586386484,0.19999999999999996,0.0,1.0,-0.02131125428783498,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.7452604752375578,0.19999999999999996,0.0,1.0,0.020222561253513183,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.7275736232312557,0.8,0.0,0.0,-1.8947700300937484,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.136331728651257,0.8,0.0,0.0,0.20093842148689167,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.3961752199297446,0.19999999999999996,0.0,1.0,-0.6634511169438875,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.34901523876776874,0.19999999999999996,0.0,1.0,0.7417637625277064,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-1.655164974551467,0.8,1.0,1.0,-0.9989836508223193,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3369765300296597,0.19999999999999996,0.0,1.0,1.7152890252662303,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.3248850163282808,0.19999999999999996,0.0,1.0,-1.2920907445948158,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3399626050938238,0.19999999999999996,0.0,1.0,2.7582336962442113,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.5881346787148185,0.8,1.0,1.0,0.4354680500835859,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.09157948975987562,0.19999999999999996,0.0,1.0,1.7296352139676325,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.7764830300218226,0.8,1.0,1.0,0.9596955535324021,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.057820719289376266,0.19999999999999996,0.0,1.0,1.2660364873494487,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.4491143701494824,0.19999999999999996,0.0,1.0,0.5026463519416182,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-3.331462930118586,0.8,1.0,1.0,0.661034587135038,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.7026712295620499,0.19999999999999996,0.0,1.0,1.043298452712164,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6408267053054523,0.19999999999999996,0.0,1.0,1.2043831984907594,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.183099246800374,0.8,1.0,1.0,0.6906773604581984,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.9891707670002079,0.19999999999999996,0.0,1.0,0.7447116496016333,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.4546315396732434,0.19999999999999996,0.0,1.0,2.2723167665245807,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.1720962092822964,0.19999999999999996,0.0,1.0,2.349699913681477,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.045082388599724466,0.19999999999999996,0.0,1.0,1.5182448346630264,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4631671267635192,0.19999999999999996,0.0,1.0,0.569254364702493,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2529450288367083,0.19999999999999996,0.0,1.0,2.0744317825308123,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6441904037319559,0.8,0.0,2.0,-1.1866403854987226,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.5190942441306672,0.19999999999999996,0.0,1.0,1.158135927846066,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.5614302242131199,0.19999999999999996,0.0,1.0,0.5358425676945046,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.13720614803624143,0.19999999999999996,0.0,1.0,1.883776230810405,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.425957803881523,0.8,0.0,2.0,-1.3617796177766517,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2413806226248763,0.19999999999999996,0.0,1.0,1.0938425874103208,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.2588078250489827,0.19999999999999996,0.0,1.0,1.7442441435773537,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,1.1099476549122345,0.8,1.0,1.0,-0.7601645138006992,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5380691577329295,0.19999999999999996,0.0,1.0,1.2228065007271551,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.217187631573239,0.19999999999999996,0.0,1.0,0.5179689804702665,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,2.3298872197517393,0.8,1.0,1.0,0.46165646843953917,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3693771483133965,0.8,0.0,2.0,-1.591336584417275,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.4460345518276241,0.19999999999999996,0.0,1.0,-0.015696462022429136,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.1326455278497961,0.19999999999999996,0.0,1.0,1.161810798265544,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.8206393458537758,0.19999999999999996,0.0,1.0,0.14777374651100594,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.2405141813596854,0.8,1.0,1.0,0.4821435347986049,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.1470434221643968,0.19999999999999996,0.0,1.0,-0.773899744205728,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.31328547487521385,0.19999999999999996,0.0,1.0,0.11739994032678802,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.4921058372275602,0.19999999999999996,0.0,1.0,0.36063540203709366,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.0359947640537333,0.19999999999999996,0.0,1.0,0.018839635233458107,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.4245112944443683,0.19999999999999996,0.0,1.0,1.0834872759112377,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.048630391504790205,0.19999999999999996,0.0,1.0,1.1430273325103157,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.8161676727471983,0.19999999999999996,0.0,1.0,1.5209215235878624,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.620537989083462,0.19999999999999996,0.0,1.0,0.5924351729727135,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9867958552533656,0.19999999999999996,0.0,1.0,1.0900131151879415,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.497345975921107,0.8,1.0,1.0,0.09675125475122108,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.09644489380748422,0.19999999999999996,0.0,1.0,1.3285042454312972,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.9789451450920474,0.19999999999999996,0.0,1.0,-0.04087280544027527,0.19999999999999996,0.0
